ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
3512;63;49;12.86355064;20.49099419;22.15762969;7.638683186;32.55944596;13.64474868;27.70331955;14.71086025;23.19331121;11.54515734;26.0860772;14.35529083;22.2659339;14.19752332;28.07791084;16.3299574;12.28270806;19.91901238;16.21359486;9.749817395;46.09791902;37.88016626;27.27708778;48.43394932;34.89712263;35.33951314
3513;66;82;20.42723848;16.59471059;12.55523209;11.84744709;28.92040414;9.15453312;25.64063667;15.76378291;15.23571581;16.2024126;28.65504614;19.92866185;13.46578778;16.0788289;26.01522796;13.53651508;7.29353094;17.87583244;6.6672687;8.023601015;46.06754174;35.81748338;25.2144049;48.40357204;31.25808081;35.30913586
3514;31;32;8.103462701;29.22601355;19.14939343;22.42839489;41.5517071;22.73308926;12.84985611;23.66796127;21.59324633;21.38416908;24.92822378;5.461865411;16.10945858;14.97719992;13.2244474;18.9945544;23.7805323;27.96253126;22.1132541;26.1818098;48.50847596;23.02670282;12.42362434;50.84450626;43.88938377;37.75007008
3515;71;54;16.83388432;15.62248505;19.30207213;7.752856346;27.69093682;8.77623954;24.42693909;12.25602073;21.20225147;10.18764426;25.14728396;19.18693249;17.39742476;15.33268468;24.80153038;16.98658498;12.93933564;20.57563996;14.88159642;5.840973995;42.55977956;34.6037858;24.00070732;44.89580986;30.02861349;31.80137368
3516;-21;116;26.00477962;32.80025129;21.73655257;33.05628669;45.12594484;25.36007382;23.36949189;31.96932361;24.18040547;32.4079533;36.29119076;25.33078957;18.4777271;25.72525948;23.74408318;23.14989922;26.36769144;30.5496904;24.70041324;28.76896894;59.87144294;33.5463386;22.94326012;62.20747324;47.46362151;49.11303706
3517;71;12;19.69646632;17.68930613;21.36889321;18.03507927;30.01499968;11.19638184;13.93739121;12.13125385;23.26907255;9.847461664;13.19125892;18.73498741;19.15829156;23.93739028;14.3119825;22.46372362;21.3133692;28.5897991;17.30158644;15.24506506;36.97176854;24.11423792;13.51115944;39.30779884;32.35267635;26.21336266
3518;45;83;16.9551481;16.23445733;7.476145929;14.77023771;28.56015088;8.79427986;18.03345417;15.40352965;9.36123689;15.84215934;28.29479288;16.53750295;5.858605276;10.33174972;18.40804546;7.433848418;7.91849322;15.15618064;8.13461928;12.20317498;45.70728848;28.21030088;17.6072224;48.04331878;30.89782755;34.9488826
3519;112;66;33.34434652;9.004351847;25.84198969;21.62330883;15.63549844;15.66947832;32.22119649;13.45958113;27.74216903;20.14291698;32.94154136;36.21448951;23.93734232;28.41048676;32.59578778;26.9368201;25.78646568;33.06289558;21.77468292;19.71816154;50.35403696;42.3980432;31.79496472;52.69006726;17.97317511;39.59563108
3520;109;82;39.82841482;19.01483225;30.63651937;29.58100029;10.22634844;19.60430268;38.29692297;25.16357617;32.53669871;26.5646343;39.01726784;41.00901919;28.731872;33.20501644;38.67151426;31.73134978;30.58099536;37.85742526;26.5692126;24.41899666;56.42976344;48.47376968;37.8706912;58.76579374;12.56402511;45.67135756
3521;19;84;19.83264082;23.03108879;11.96739007;20.82395961;35.35678234;15.59091132;18.49893825;22.20016111;14.41124297;22.6387908;30.91588448;19.60701853;6.921211876;15.95609698;18.87352954;12.04642372;16.59852894;20.7805279;14.93125074;18.99980644;52.50391994;28.67578496;18.07270648;54.83995024;37.69445901;41.74551406
3522;82;57;20.68637854;13.00212203;18.60138973;8.965340846;25.93408012;6.1365459;22.26308793;10.09216957;20.50156907;9.859275004;22.9834328;24.11902789;16.69674236;16.76058736;22.63767922;18.41448766;14.36723832;22.00354264;14.53408296;8.277918755;40.3959284;32.43993464;21.83685616;42.7319587;28.27175679;29.63752252
3523;82;42;22.0348147;16.11917507;19.79876215;14.43413409;28.44486862;9.62625078;20.32943457;7.919842874;21.69894149;4.345390924;21.04977944;20.86044061;17.89411478;22.2293806;20.70402586;20.89359256;19.74323814;27.01966804;15.73145538;13.41113254;38.25066308;30.50628128;19.9032028;40.58669338;30.78254529;27.4922572
3524;70;2;23.99295418;23.25201371;26.49471427;23.59778685;35.57770726;16.75908942;18.23387907;17.69396143;28.83178013;14.68023624;10.72302788;23.03147527;23.45477942;29.50009786;18.60847036;27.90806092;26.87607678;34.15250668;22.86429402;20.80777264;42.53447612;28.41072578;17.8076473;44.87050642;37.91538393;31.77607024
3525;76;66;21.81976708;13.12393487;14.41685239;9.112533506;24.84589108;2.83977732;24.46392555;12.29300719;16.31703173;12.73163688;25.18427042;24.78935221;12.51220502;16.18449094;24.83851684;15.5116828;12.11216592;21.63775828;10.34954562;2.330976035;42.59676602;34.64077226;24.03769378;44.93279632;27.18356775;31.83836014
3526;87;33;24.3540658;16.19089157;19.87047865;16.53666471;28.51658512;9.69796728;18.59499069;9.116861594;21.77065799;4.376568664;19.31533556;23.39258689;17.96583128;22.43897572;18.96958198;20.96530906;19.81495464;27.09138454;15.80317188;13.7466505;34.93403636;28.7718374;18.16875892;37.27006666;30.85426179;24.17563048
3527;18;82;18.78947572;20.84839589;9.784697169;20.28710487;33.17408944;13.40821842;17.45577315;20.01746821;12.22855007;20.4560979;29.87271938;18.56385343;2.036158876;13.77340408;17.83036444;11.02214032;14.41583604;18.597835;12.74855784;16.81711354;50.32122704;27.63261986;17.02954138;52.65725734;35.51176611;39.56282116
3528;14;30;13.69400974;26.27036807;15.35041675;26.61614121;38.59606162;18.973938;9.050879428;20.71231579;17.79426965;18.4285236;21.9725783;12.72501505;12.3104819;19.33912366;9.425470718;16.7637634;19.98155562;24.16355458;18.31427742;22.38283312;45.55283048;19.22772614;8.624647655;47.88886078;40.93373829;34.7944246
3529;9;58;14.76153724;23.02676201;11.96306329;23.28279741;35.35245556;15.58658454;11.98012569;22.19583433;14.40691619;20.85301722;24.39707192;13.08820597;8.923128436;15.9517702;12.35471698;13.37640994;16.59420216;20.77620112;14.92692396;18.99547966;47.9773241;22.1569724;11.55389392;50.3133544;37.69013223;37.21891822
3530;72;57;18.47057068;15.16790699;18.84749407;7.684522706;27.23635876;7.95028242;23.97236103;11.80144267;20.74767341;11.10015546;24.6927059;20.57623471;16.9428467;16.12057354;24.34695232;18.04160806;12.93364158;21.63066304;14.00639874;4.204287635;42.1052015;34.14920774;23.54612926;44.4412318;29.57403543;31.34679562
3531;25;41;6.825013481;28.02929951;16.96560079;21.17832903;40.35499306;20.58912204;12.39428151;23.55096523;19.40945369;21.26717304;24.81122774;4.136703971;13.92566594;13.72713406;12.7688728;17.74448854;21.59673966;25.77873862;19.92946146;23.99801716;48.39147992;22.57112822;11.96804974;50.72751022;42.69266973;37.63307404
3532;96;20;29.83675174;22.56918509;26.24877217;22.91495823;34.89487864;16.0762608;24.07767663;10.77115387;28.14895151;10.54991364;24.68466902;28.87527283;24.3441248;28.81726924;24.45226792;27.34360258;26.19324816;33.46967806;22.1814654;20.12494402;34.04516816;34.25452334;23.65144486;36.38119846;37.23255531;23.28676228
3533;74;20;20.83070476;18.56152535;22.24111243;18.90729849;30.8872189;12.06860106;15.07162965;13.00347307;24.14129177;10.71968088;15.79197452;19.86922585;20.29253;24.8096095;15.44622094;23.33594284;22.18558842;29.46201832;18.17380566;16.11728428;37.84398776;25.24847636;14.64539788;40.18001806;33.22489557;27.08558188
3534;71;3;23.81399812;22.57905881;26.25864589;22.92483195;34.90475236;16.08613452;18.05492301;17.02100653;28.15882523;14.47956612;9.874496116;22.85251921;23.27582336;28.82714296;18.4295143;27.3534763;26.20312188;33.47955178;22.19133912;20.13481774;41.86152122;28.23176972;17.62869124;44.19755152;37.24242903;31.10311534
3535;4;46;16.05372862;25.65703139;14.59333267;25.91306679;37.98272494;18.21685392;12.43990641;23.59659013;17.03718557;21.31279794;24.85685264;13.54798669;11.55339782;18.58203958;12.8144977;16.00667932;19.22447154;23.4064705;17.55719334;21.62574904;48.43710482;22.61675312;12.01367464;50.77313512;40.32040161;37.67869894
3536;44;43;6.770233061;29.42583227;17.46912541;13.21816989;41.75152582;21.9856548;20.99274783;22.44679165;20.14960913;19.34377704;28.03014296;5.179663211;18.32944982;9.943436022;21.36733912;12.5999071;16.70767752;20.74530892;20.73359706;18.67459834;51.61039514;31.16959454;20.56651606;53.94642544;44.08920249;40.85198926
3537;77;86;22.27866094;14.64916673;13.08676549;17.02184955;26.97486028;7.20898926;23.35696701;13.81823905;14.98694483;14.25686874;26.70950228;23.45926531;11.18211812;15.65526256;23.7315583;14.1815959;12.52110876;18.64359472;8.96956362;10.61788438;44.12199788;33.53381372;22.93073524;46.45802818;29.31253695;33.363592
3538;79;67;23.44126756;10.74963011;14.24937211;10.68720999;22.9816291;0.97691268;22.08962079;9.918702434;16.14955145;10.35733212;22.80996566;24.62187193;12.34472474;16.81786918;22.46421208;15.34420252;11.73492528;21.470278;10.18206534;3.905652515;40.22246126;32.2664675;21.66338902;42.55849156;25.31930577;29.46405538
3539;86;30;22.97983936;16.30630085;19.98588793;16.65207399;28.6319944;9.81337656;17.22076425;10.49108803;21.88606727;5.750795104;17.94110912;22.01836045;18.08124056;22.554385;17.59535554;21.08071834;19.93036392;27.20679382;15.91858116;13.86205978;34.31540144;27.39761096;16.79453248;36.65143174;30.96967107;23.55699556
3540;68;38;16.18611652;21.60233777;25.28192485;13.42152375;33.92803132;15.10941348;22.04715891;14.89646293;27.18210419;8.095064644;19.70548358;15.55417099;23.37727748;20.1709498;22.4217502;22.30338388;18.25613454;25.89243886;21.13425738;14.0581786;41.5130462;32.22400562;21.62092714;43.8490765;36.26570799;30.75464032
3541;76;61;21.34293346;13.89044891;16.37271853;7.193594246;26.74487776;4.8201054;25.33979001;13.16887165;18.27289787;13.60750134;26.06013488;23.44859749;14.46807116;16.93038586;25.7143813;17.46754894;12.89520318;22.9783696;12.30541176;4.184100995;43.47263048;35.51663672;24.91355824;45.80866078;29.08255443;32.7142246
3542;75;46;18.44905792;16.92205031;20.60163739;12.18355083;28.86876298;10.32330672;22.24549827;9.006511694;22.50181673;6.525657484;22.96584314;18.64868455;18.69699002;19.7830306;22.62008956;21.5007385;17.45348916;25.08979348;16.53433062;9.292224575;40.37833874;32.42234498;21.8192665;42.71436904;31.20643965;29.61993286
3543;42;70;11.50357168;21.65334911;12.00986023;11.14367745;33.97904266;14.21317164;22.28006175;20.82242143;13.39102373;21.26105112;33.71368466;11.49743233;10.10521286;4.290495702;22.65465304;4.375670138;8.52485904;13.7126818;13.40725566;13.66379518;51.12618026;32.45690846;21.85382998;53.46221056;36.31671933;40.36777438
3544;79;59;20.72079958;12.11023427;15.78982135;8.876346206;24.17868604;4.13482608;20.91468831;8.743769954;17.69000069;9.182399644;21.63503318;23.58096181;13.88517398;16.7950084;21.2892796;16.88465176;14.40165936;22.03796368;11.72251458;6.276198935;39.04752878;31.09153502;20.48845654;41.38355908;26.51636271;28.2891229
3545;70;58;18.0880744;16.17295103;19.76493397;6.552434906;28.2414028;8.15056368;24.97740507;12.80648671;21.66511331;12.15228042;25.69774994;20.38724029;17.8602866;14.63847988;25.35199636;16.29238018;11.23478502;19.88143516;12.64705176;3.771340355;43.11024554;35.15425178;24.5511733;45.44627584;30.57907947;32.35183966
3546;14;24;15.60360328;26.74632179;16.88253751;27.09209493;39.07201534;20.2533975;10.03158579;21.18826951;19.32639041;18.90447732;22.44853202;13.41929851;13.84260266;20.87124442;10.40617708;18.29588416;21.51367638;25.69567534;19.84639818;23.91495388;46.0287842;20.2084325;9.605354015;48.3648145;41.40969201;35.27037832
3547;10;24;17.23667686;28.37939537;18.51561109;28.72516851;40.70508892;21.88647108;11.66465937;22.82134309;20.95946399;20.5375509;24.0816056;15.05237209;15.47567624;22.504318;12.03925066;19.92895774;23.14674996;27.32874892;21.47947176;25.54802746;47.66185778;21.84150608;11.2384276;49.99788808;43.04276559;36.9034519
3548;27;74;16.24179262;18.64905515;7.585356429;15.90693951;30.9747487;11.20887768;16.72027047;17.81812747;10.02920933;18.25675716;29.1372167;17.66065525;4.082794216;10.64531536;17.09486176;6.094764938;12.03935496;15.91362454;10.5492171;14.6177728;48.1218863;26.89711718;16.2940387;50.4579166;33.31242537;37.36348042
3549;35;83;16.62426172;17.07585515;4.569228969;17.33189055;29.4015487;9.63567768;16.28235795;16.24492747;7.01308187;16.68355716;28.69930418;17.39043823;4.107509056;10.00086334;16.65694924;5.982575618;10.6432953;14.82529426;8.9760171;13.0445728;46.5486863;26.45920466;15.85612618;48.8847166;31.73922537;35.79028042
3550;49;76;17.9460511;19.22063207;10.88169601;12.02173179;31.54632562;11.7804546;22.43317053;18.38970439;13.32554891;18.82833408;31.28096762;18.25124515;10.25832164;11.01699886;22.80776182;8.933066138;3.4828695;15.79045156;8.49727074;13.28690722;48.69346322;32.61001724;22.00693876;51.02949352;33.88400229;37.93505734
3551;44;39;7.038627041;29.69422625;17.73751939;14.62032951;42.0199198;22.25404878;19.34316177;23.12450731;20.41800311;18.55250286;25.89118112;5.448057191;18.5978438;10.21183;19.71775306;12.86830108;18.10983714;22.14746854;21.5943882;19.54167514;49.4714333;29.52000848;18.91693;51.8074636;44.35759647;38.71302742
3552;159;55;48.78145522;41.87275817;45.55234525;42.21853131;54.19845172;35.37983388;43.02238011;34.73176843;47.45252459;32.42324178;43.74272498;47.81997631;43.64769788;48.12084232;43.3969714;46.64717566;45.49682124;52.77325114;41.48503848;39.4285171;35.65894388;53.19922682;42.59614834;37.99497418;56.53612839;15.09008464
3553;70;7;22.06917058;21.32823011;24.57093067;21.67400325;33.65392366;14.83530582;16.31009547;15.77017783;26.90799653;13.48638564;11.13200834;21.10769167;21.53099582;27.57631426;16.68468676;25.98427732;24.95229318;32.22872308;20.94051042;18.88398904;40.61069252;26.48694218;15.8838637;42.94672282;35.99160033;29.85228664
3554;70;16;19.2901144;18.10381217;21.78339925;18.44958531;30.42950572;11.61088788;13.53103929;12.54575989;23.68357859;10.2619677;13.9897673;18.32863549;18.75193964;24.35189632;13.90563058;22.87822966;21.72787524;29.00430514;17.71609248;15.6595711;37.38627458;23.707886;13.10480752;39.72230488;32.76718239;26.6278687
3555;67;18;20.3300119;18.50680943;22.18639651;18.85258257;30.83250298;12.01388514;14.57093679;12.94875715;24.08657585;10.66496496;13.92463826;19.36853299;19.79183714;24.75489358;14.94552808;23.28122692;22.1308725;29.4073024;18.11908974;16.06256836;37.78927184;24.7477835;14.14470502;40.12530214;33.17017965;27.03086596
3556;46;71;13.54120732;21.21518447;11.92341475;9.722674706;33.54087802;13.775007;23.90515071;20.38425679;14.36726765;20.82288648;33.27552002;13.87713163;11.73030182;6.328131342;24.279742;3.880007318;7.1481078;13.12516498;12.10503276;12.53187118;50.68801562;34.08199742;23.47891894;53.02404592;35.87855469;39.92960974
3557;23;-25;21.58330318;31.09195913;22.63805833;31.43773227;43.41765268;24.59903484;8.591774728;25.53390685;25.08191123;23.25011466;26.79416936;19.17481933;19.59812348;26.62676524;6.276473618;24.05140498;27.2691972;31.45119616;25.601919;28.64771806;50.37442154;10.24856684;3.205486235;52.71045184;45.75532935;39.61601566
3558;59;17;18.95488588;20.67830033;21.45664597;18.54103479;33.00399388;14.18537604;13.19581077;15.12024805;23.90049887;12.83645586;15.14567972;17.99340697;18.41671112;24.10563256;13.57040206;22.86999262;23.1259305;30.2697838;20.29058064;18.23405926;39.96076274;23.37265748;12.769579;42.29679304;35.34167055;29.20235686
3559;35;90;19.0561519;20.65117781;3.044526309;16.94687799;32.97687136;13.21100034;19.91338023;19.82025013;4.16232773;20.25887982;32.33032646;19.35930121;7.738531336;13.63188562;20.28797152;7.986266198;13.07929344;13.09526764;12.55133976;16.61989546;50.12400896;30.09022694;19.48714846;52.46003926;35.31454803;39.36560308
3560;27;72;16.28230642;19.68011867;8.616419949;16.93800303;32.00581222;12.2399412;17.58180657;18.84919099;11.06027285;19.28782068;29.9987528;17.70116905;5.113857736;10.61614522;17.95639786;7.125828458;13.07041848;16.94468806;11.58028062;15.64883632;49.15294982;27.75865328;17.1555748;51.48898012;34.34348889;38.39454394
3561;82;43;21.69268546;15.77704583;19.45663291;14.09200485;28.10273938;9.28412154;20.70466035;7.577713634;21.35681225;4.544128744;21.42500522;20.51831137;17.55198554;21.88725136;21.07925164;20.55146332;19.4011089;26.6775388;15.38932614;13.0690033;38.62588886;30.88150706;20.27842858;40.96191916;30.44041605;27.86748298
3562;81;38;21.7433176;17.66117849;21.34076557;16.20508155;29.98687204;11.1682542;21.48958077;9.232450334;23.24094491;2.431052044;22.20992564;21.05881771;19.4361182;23.90926264;21.86417206;22.43559598;21.28524156;28.56167146;17.2734588;14.5325215;37.70040758;31.66642748;21.063349;40.03643788;32.32454871;26.9420017
3563;79;20;21.02379406;17.29096271;20.97054979;17.63673585;29.61665626;10.79803842;15.26471895;11.73291043;22.87072913;9.449118244;15.54908744;20.06231515;19.06590242;23.53904686;15.63931024;22.0653802;20.91502578;28.19145568;16.90324302;14.84672164;36.57342512;25.44156566;14.83848718;38.90945542;31.95433293;25.81501924
3564;73;48;16.85288968;18.31848545;21.99807253;10.75995927;29.70225232;11.15679606;24.10054443;11.42274925;23.89825187;8.941895044;24.8208893;17.89658155;20.09342516;18.18686236;24.47513572;19.97957656;15.93232722;23.56863154;17.59083438;8.381675135;42.74071466;34.27739114;23.67431266;45.07674496;32.03992899;31.98230878
3565;73;-15;32.63081206;31.88987159;35.13257215;32.23564473;44.21556514;25.3969473;26.87173695;26.33181931;37.46963801;24.04802712;2.827390876;31.66933315;32.0926373;38.13795574;27.24632824;36.5459188;35.51393466;42.79036456;31.5021519;29.44563052;51.172334;37.04858366;26.44550518;53.5083643;46.55324181;40.41392812
3566;90;9;28.72820434;22.05466583;25.73425291;22.40043897;34.38035938;15.56174154;22.96912923;16.49661355;27.63443225;14.21282136;22.24839638;27.76672543;23.82960554;28.30274998;23.34372052;26.82908332;25.6787289;32.9551588;21.66694614;19.61042476;39.33122948;33.14597594;22.54289746;41.66725978;36.71803605;28.5728236
3567;17;20;14.8894585;24.39811445;15.94421365;24.74388759;36.723808;17.90519016;7.178625808;18.84006217;18.38806655;16.55626998;20.10032468;12.48097465;12.9042788;19.93292056;7.553217098;17.3575603;20.57535252;24.75735148;18.90807432;21.95387338;43.68057686;17.35547252;6.752394035;46.01660716;39.06148467;32.92217098
3568;18;74;16.16814364;20.39153639;9.327837669;19.91939325;32.71722994;12.95135892;14.83444107;19.56060871;11.77169057;19.9992384;27.2513873;15.94252135;5.074656976;13.31654458;15.20903236;10.10721868;13.95897654;18.1409755;12.29169834;16.36025404;49.86436754;25.01128778;14.4082093;52.20039784;35.05490661;39.10596166
