ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
3398;62;58;18.539230559;26.078351942999998;22.881100440999997;4.24138128;39.207031498999996;13.62656496;35.058196922;19.954248836;24.07153926;19.538110616;36.494476264000006;22.338991199;22.681173904;13.482511918;36.54535284200001;15.361658281999999;9.881695500000001;20.625846356;15.4845618;7.65392682;57.105019856;48.848585279;35.509274045;61.010024759;42.97183848;45.239308857000005
3399;89;78;33.855628439;11.862635823000002;23.018672580999997;21.721317124;18.959000219;8.90456526;31.720925342;16.616977256000002;25.083174420000002;17.086495736;33.157204684;35.134564379;20.292404644;25.929486838;33.20808126200001;23.313018482000004;21.56224506;31.786531676;17.876588400000003;14.737485485;53.767748276;45.511313699;32.172002465;57.672753179;22.7238072;41.902037277000005
3400;45;69;15.938729879;28.641646202999997;15.354875701000001;13.158041284000001;42.064581059;17.753265120000002;27.308115062;25.695625736000004;16.823025060000003;26.165144216;42.235853164000005;15.503356919000002;12.628607764;6.6358116;28.795270981999998;5.4766338;9.71779686;18.126602816;15.818653679999999;16.773494585;62.846396756;41.098503419000004;27.759192184999996;66.75140165900001;45.82938804;50.980685757
3401;57;37;14.676981779;33.968088843;29.796924900999997;16.631353564;47.391023698999994;21.847611840000003;28.199199542;23.923343156;33.08528664;15.868256156;29.570711164;13.980606478999999;30.287565424;20.803947298;29.686355461999998;23.307928202000003;21.2171691;31.961319956;26.820035400000002;20.684943725;55.730916896000004;41.989587899;28.650276664999996;59.635921799;51.15583068;43.865205897
3402;36;31;7.619729039999999;37.945897863;27.013904520999997;26.103156064;51.368832719;28.299057900000005;17.879112241999998;29.245453196000003;30.046583400000003;26.311977716;31.661258703999998;6.9233537400000005;22.905465064;16.824779277999998;19.366268161999997;21.218260562;27.7789536;35.538151256;30.875165340000002;32.624515265;59.432914976;31.669500599;18.330189365;63.337919879;55.133639699999996;47.567203977000005
3403;30;31;12.533255699;38.218049162999996;24.112311240999997;29.180002024;51.640984018999994;28.3565913;15.377248142;29.517604496000004;27.144990120000003;26.584129016;31.933410004;10.48210602;20.003871784;19.901625237999998;16.864404062;24.841073402000003;29.37802506;34.726060976;27.973572060000002;32.655397565;59.705066276000004;29.167636499;15.828325265;63.610071179;55.405791;47.839355277
3404;81;42;28.162693259;22.115923502999998;25.571598361;18.890254684000002;35.538858358999995;12.46908354;25.709211542;9.5406126;27.6361002;5.042412479999999;27.145490884;27.275634839;22.845330424;28.433170618;27.196367461999998;25.865944262000003;24.11517084;34.339457456;20.42951418;17.181229265000002;47.716493996000004;39.499599899;26.160288664999996;51.621498899;39.30366534;35.850782997
3405;58;69;20.606634059;28.298719082999998;20.943272641;8.42494164;41.878580578999994;14.859017699999999;33.381050762;24.522750296;22.13371146;25.114724816;41.185433764;23.676228298999998;18.701543464;12.948101818000001;34.86820668200001;11.940655741999999;4.447485599999999;18.688018556;10.012728659999999;9.91294344;61.795977356;47.171439119;33.832127885;65.700982259;45.64338756;49.930266357
3406;70;77;28.476029998999998;19.924204562999996;18.473586061;15.023054224000001;33.347139418999994;9.03582348;30.426825422;16.978184096000003;20.5380879;17.447702576;33.518411524;28.390780559;15.747318124;21.384400317999997;31.913981342;17.025227582000003;9.07126464;23.342208776;7.00930704;9.71874468;54.128955116;44.217213779;30.877902544999998;58.033960019;37.1119464;42.263244117000006
3407;68;42;22.066258739;28.643043182999996;32.098718041;15.093369904000001;41.801138519;18.864317520000004;29.630473081999998;16.814758076000004;34.16321988;12.335783996;27.411296584;21.097340519;29.372450104;23.695554358;31.117629001999997;26.357112122000004;20.87714934;31.621300196;24.725657280000004;16.001811605;53.064741296;43.420861439;30.081550204999996;56.969746199;45.5659455;41.199030297
3408;76;58;25.493042279;18.159165003;21.614839861;11.162501644;31.287844559;7.91691198;27.139009982;12.035061895999998;23.679341700000002;12.504580376;28.575289324;28.179477719;18.888571924;20.705417578;28.626165902;21.909185762000003;17.10460116;27.848752016;16.472755680000002;7.06568406;49.185832916;40.929398339;27.590087105;53.090837819;35.05265154;37.320121917
3409;48;26;15.265717739;32.433547023;30.352557900999997;23.262237904;45.856481879;22.78670706;19.393431422;23.733102356000003;33.38523678;20.799626876;26.148907863999998;14.569342439;26.244118443999998;21.392683257999998;20.880587342;23.896664162000004;26.78639526;36.337838756;30.747137700000003;27.642459125000002;53.920564136;33.183819779000004;19.844508544999997;57.825569039;49.62128886;42.054853137
3410;152;-8;69.039413939;61.575676263;65.031351121;60.555913024;74.99861111900002;51.9288363;61.015870442;50.691748976;67.09585296;48.033756956;62.45214978400001;67.66160489900001;62.305083184000004;67.94216537800001;62.50302636200001;65.325697022;63.5749236;73.799210216;59.88926694;56.784588365;19.807110656;74.806258799;61.466947565;1.63314228;78.7634181;40.409757897000006
3411;39;67;15.556691159;29.690800322999998;16.404029821;15.705668584;43.113735178999995;18.802419240000003;28.357269182;26.744779856;17.87217918;27.214298336;43.285007284;14.552393039000002;13.677761883999999;6.8393436;29.844425102;6.6981246599999995;13.2588177;21.018015356;18.419400000000003;18.104379365;63.895550876;42.147657539;28.808346304999997;67.800555779;46.87854216;52.029839877
3412;80;69;28.104469439;14.932341063;17.267513581;14.988635764;27.464722199;0.39884327999999997;27.211307462;12.107359376;19.33201542;12.576877856;28.647586804;29.383405379;14.541245644;20.178327837999998;28.698463382;17.561859482000003;15.36391776;26.035372675999998;12.1254294;6.2317635;49.258130396;41.001695819;27.662384584999998;53.163135299;31.22952918;37.392419397000005
3413;61;54;16.617549299;26.226961862999996;23.969119741;6.0199861199999996;39.355641418999994;15.99561;35.182948502;20.079000416000003;25.15955856;17.870328896;36.049317064;19.922533199;23.769193204;14.570531218000001;36.67010442200001;16.449677582000003;10.9697148;21.713865656;16.572581100000004;10.824739865;57.229771436;48.973336859;35.634025625;61.134776339;43.1204484;45.364060437000006
3414;42;13;19.178379599;27.004656242999996;22.555310341;25.984893004;40.427591099;17.35781628;11.596183862;18.304211576000004;25.58798922;15.370736096;20.720017084;18.241918319;18.446870884;26.320317358;13.083339782000001;23.348079662000004;27.82102416;33.169060076;25.318246920000004;22.213568345000002;48.491673356;25.386572219;12.047260985000001;52.396678259;44.19239808;36.625962357000006
3415;68;14;25.011473999;24.708849002999997;27.947056981;23.689085764;38.131783858999995;15.06200904;16.987930502;16.008404336;30.2290257;13.074928856;16.347776104;23.633664959;23.838617524;31.075338117999998;18.475086422;28.458869762000003;26.70809634;36.932382956;23.02243968;19.917761105;46.195866116;30.778318859000002;17.439007625;50.100871018999996;41.89659084;34.330155117000004
3416;77;50;23.525911499;20.973368583;24.429043440999997;14.501456884;33.222328079;10.37330016;28.598748962;12.073740595999999;26.493545280000003;8.56248372;30.035028304;25.513663499;21.702775503999998;24.155584498;30.085904881999998;24.723389342;20.55476808;31.298918936;19.286959260000003;11.217176945;50.645571896;42.389137319;29.049826084999996;54.550576799;36.98713506;38.779860897000006
3417;14;82;25.111130458999998;29.745523502999998;14.612862361;27.149334124;43.168458359;18.857142420000002;22.208893922;26.799503036000004;17.64554124;27.269021516;38.765055784000005;24.251783699;4.66377018;19.369567258;23.696049841999997;15.152817061999999;19.87857618;25.226612096;18.474123180000003;23.155948685000002;63.950274056;35.999282279;22.659971045;67.855278959;46.93326534;52.084563057000004
3418;68;47;19.389441899;25.781830322999998;29.237505181;12.330196924000001;38.910509878999996;15.42483912;31.821980042;15.193260295999998;31.30200702;11.396457236;32.647258384000004;21.522515519;26.511237244;21.018737518;33.309135962000006;23.388157982000003;17.9081952;28.652346056;22.058698980000003;11.089872665;53.868802976;45.612368399;32.273057165;57.773807878999996;42.67531686;42.003091977000004
3419;25;59;12.014218799;33.196173903;18.063512761;21.686051284;46.619108759;22.307792820000003;19.886715662;30.250153436;21.09619164;30.719671916;36.442877524000004;13.173674639000001;13.955073303999999;12.340507138000001;21.373871582;15.775069921999998;23.32922658;28.677262496;21.924773580000004;26.606599085000003;64.214533796;33.677104019;20.337792784999998;68.119538699;50.38391574;52.348822797000004
3420;50;54;14.458430819;30.759759542999998;20.652052801;8.41539174;43.888439098999996;19.740958620000004;35.841462002;24.513200396000002;21.84249162;23.452599536;41.113237144;17.593907279;20.452126264;10.632588298;37.32861792200001;13.132610642;11.9395491;18.396798716;17.542415400000003;15.095899865;61.786427456;49.631850359;36.292539125;65.691432359;47.65324608;49.920716457000005
3421;37;101;27.510630659;30.556797782999997;8.9726307;25.467328324;43.979732639;19.6684167;28.830365401999998;27.610777316000004;8.07857364;28.080295796;44.151004744000005;28.405931339;14.150858104;19.584489058;30.317521321999997;13.785674641999998;19.842009;15.505875355999999;19.285397460000002;23.967222965;64.761548336;42.620753759;29.281442524999996;68.66655323900001;47.74453962;52.895837337
3422;61;48;15.488628299;28.717955163;26.798206560999997;8.849072940000001;41.748923759;18.486603300000002;34.578414362000004;18.938687096000002;27.98864538;15.243362876;33.220230244;17.874819839;26.598280024;17.117923918;36.065570282;19.278764402000004;13.79880162;24.542952476;19.40166792;13.517113325;57.715708616;48.368802719;35.029491484999994;61.620713519;45.51373074;45.849997617
3423;30;77;21.348377279;27.342560522999996;12.209899381;21.579392224;40.765495379;16.454179440000004;21.793624082;24.396540056000003;15.24257826;24.866058536;38.349785944000004;23.685348419;6.1427376;13.422235678;23.280780002;8.653052579999999;16.22203704;22.269377276;16.0711602;20.752985705;61.547311076;35.584012439;22.244701205;65.452315979;44.53030236;49.681600077000006
3424;19;17;20.568121139;32.650562283;21.951085741;31.630799044;46.073497139;23.00372232;8.6250735;23.950117616000004;24.983764620000002;21.016642136;26.365923124;17.637693718999998;17.842646284;26.707790638;10.11222942;22.743855062;27.216799560000002;32.564835476;25.81234656;27.859474385000002;54.137579396;22.415461859;9.07615062;58.042584299;49.83830412;42.271868397000006
3425;65;66;23.739613619;22.628934902999998;24.468475980999997;6.52379118;37.749420779;10.68354186;36.044230862000006;20.940282776000004;25.6589148;21.409801256;37.480510204000005;25.123362599;22.941016563999998;15.078546838000001;37.531386782000006;15.965898361999999;7.972688939999999;22.213221896;11.76872628;4.489094639999999;58.091053796;49.834619219000004;36.495307985;61.996058699;41.51422776;46.225342797
3426;67;13;24.300879898999998;23.998254903;27.236462880999998;22.978491664;37.421189759;14.35141494;16.277336402;15.297810235999998;29.518431600000003;12.364334756;15.368812563999999;22.923070859;23.128023424;30.364744018;17.764492322;27.748275662;25.99750224;36.221788855999996;22.311845580000004;19.207167005000002;45.485272016;30.067724759;16.728413525;49.390276919;41.18599674;33.619561017
3427;40;23;13.224654779;32.089179183;26.624979901;27.532857484;45.512114039;22.442339220000004;15.665853422;23.388734516000003;29.657658780000002;20.455259036;25.804540024;12.528279479000002;22.516540444;21.887687458;17.153009341999997;24.721712762000003;31.05701484;37.238729636;30.402769860000003;27.298091285;53.576196296;29.456241779;16.116930545;57.481201199;49.276921019999996;41.710485297000005
3428;87;39;31.525662239;21.802657862999997;25.258332721;20.782894624;35.225592719;12.155817899999999;24.095410262;8.285353379999998;27.32283456;4.546050419999999;25.531689604;30.741144719;22.532064784;28.169146978;25.582566181999997;25.552678622000002;23.8019052;34.026191816;20.116248540000004;17.011569965000003;44.234234036000004;37.885798619;24.546487385;48.139238939;38.9903997;32.368523037
3429;58;81;24.474385558999998;23.063119503;15.906157081;12.292693144000001;36.486054359;12.174738419999999;27.859396442;20.117099036000003;17.97065892;20.586617516;36.657326464;25.297572418999998;13.179889143999999;18.272705578;29.346552362;12.239409061999998;6.070535639999999;19.892180696;5.56853454;14.228505185;57.267870056;41.649784799;28.310473565;61.172874959;40.25086134;45.402159057000006
3430;29;93;27.619397039;30.665564163;5.33264538;26.581154584;44.088499019;19.777183080000004;28.798163702;27.719543696000002;2.69583702;28.189062176;44.259771124000004;28.118046779;14.118656404;19.693255437999998;30.285319622;13.753472941999998;20.79861684;18.276262795999997;19.394163840000004;24.075989345;64.870314716;42.588552059;29.249240824999998;68.775319619;47.853305999999996;53.004603717
3431;129;54;52.288793939;44.825056263;48.280731121;43.805293024;58.247991119;35.1782163;44.265250442;33.941128976;50.34523296;31.283136956;45.701529784;50.910984899;45.55446318400001;51.191545378;45.75240636200001;48.575077021999995;46.8243036;57.048590216;43.13864694;40.033968365;35.524848896;58.055638799;44.716327565;39.429853799;62.0127981;2.99388516
3432;79;46;25.161422999;22.899359942999997;26.355034801;17.173384204;35.148319439;12.299291519999999;28.706921102;9.0982878;28.41953664;8.6072898;30.143200443999998;25.443602699;23.628766864;26.716300137999998;30.194077022;26.649380702000002;23.11548372;33.859634576;21.212950620000004;14.192629745;50.441750696;42.497309459;29.157998224999996;54.346755599;38.91312642;38.576039697000006
3433;72;79;28.186670939;18.800333582999997;17.349715081;15.904773124;32.223268439;7.9119525;29.302954442;15.854313115999998;19.41421692;16.323831596;32.394540544;28.216507499;14.623447144;20.260529337999998;30.790110362;16.615007462;9.22793484;23.821130816;10.983293459999999;8.52566244;53.005084136;43.093342799;29.754031565;56.910089039;35.98807542;41.139373137
3434;54;44;13.275533938999999;33.770001183;27.482566861;12.190271524;46.800969779;22.592565780000005;30.734589182;22.567238816000003;29.793691560000003;19.483621316;34.544748664000004;12.025440179;27.973207384;16.020483958;32.221745102;20.993570162;16.64407572;26.347998655999998;22.246942020000002;18.424202945;60.704954396;44.524977539;31.185666304999998;64.609959299;50.56577676;48.839243397000004
3435;81;19;27.639217678999998;23.939898423;27.395573280999997;22.920135184;37.362833279;14.29305846;19.615674182;15.239453756;29.460075120000003;11.821163936;20.132956984;26.261408639;24.669305343999998;30.306387538;21.102830102;27.689919182000004;25.93914576;36.163432375999996;22.253489100000003;19.148810525000002;45.426915536;33.406062539000004;20.066751304999997;49.331920439;41.12764026;33.561204537
