ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
3328;40;71;13.539841979;22.112485262999996;9.30201594;11.671719184;31.758530399;13.9498737;20.625882602;19.551906836000004;11.26572474;19.819422896;31.982922123999998;13.370167799;9.233899019999999;7.01888394;21.427849862;1.50796608;7.9556514599999995;13.159191655999999;12.564640859999999;13.718271065;46.731280916;30.451520999;20.637426424999997;49.916231279;34.68394716;38.389184517000004
3329;16;15;17.385481919;27.019409102999997;18.745061461;25.858598224;36.665454239;19.628874480000004;7.740276000000001;20.396043836000004;20.70877026;18.223736876;22.244291284;15.644894339;15.566969224;21.979826818;8.542243260000001;19.336536362000004;22.19936292;26.722783916;21.155605680000004;23.294805965000002;42.697734236;17.565914399;7.75181982;45.882684599;39.590871;34.355637837
3330;39;92;17.837421839;20.149290182999998;4.43762838;15.330488284000001;29.795335319;11.98667862;19.152962462;17.588711756000002;4.98409884;17.856227816;30.019727044;17.555022899;8.14259592;11.891574838;19.954929722;7.80499398;11.36840154;10.963914416;11.487716939999999;14.828685244999999;44.768085836;28.978600859;19.164506284999998;47.953036198999996;32.72075208;36.425989437000005
3331;100;39;26.260750019;18.228449162999997;22.378129980999997;18.017759044;28.582693379000002;12.63667578;23.408754002;3.73819254;24.002391420000002;8.03724558;24.509850604;26.089023239;20.270465104;24.232187577999998;24.210721262;22.293496922000003;21.56639694;28.542843475999998;18.305870880000004;16.302607265000002;34.354993256;33.234392399;23.420297825;37.539943619;31.50811014;26.012896857
3332;42;24;10.700387099;24.408050882999998;20.392648980999997;19.830324124;34.054096019;17.017516260000004;12.352462802;17.784685616000004;22.35635778;15.612378656;19.632933064;10.3648809;17.214556744;14.914075018;13.154430062000001;17.385134822;22.21365006;26.461888976;22.686711360000004;20.683447745000002;40.086376016;22.178101199;12.364006625000002;43.271326379;36.97951278;31.744279617
3333;43;98;20.333196119;22.524300482999998;9.5332446;15.583437424;32.170345619;14.361688919999999;21.735592441999998;19.963722056;7.76409078;20.231238116;32.394737344000006;21.495841199;10.725225904;14.266585138;22.537559702;11.729142662;11.62135068;5.5652538;13.86272724;17.203695545000002;47.143096136000004;31.561230839;21.747136264999998;50.328046498999996;35.09576238;38.800999737000005
3334;83;44;19.654665539;15.222585963000002;17.573505541;13.265513704;24.868631099;7.8320513400000005;19.903434602;6.19442748;19.19776698;5.069446739999999;21.004531204;19.285715939;15.465840664;19.427563138;20.705401862;17.488872482;16.7617725;23.738219036;13.50124644;11.497982825;35.731289696;29.729072999;19.914978424999997;38.916240058999996;27.79404786;27.389193297
3335;72;56;16.888388639;15.858185523000001;18.209105101;7.93320474;24.586007339000002;7.7301933;22.462313462;11.132394776;19.83336654;10.171242176;23.563410064;18.906122939;16.101440224;14.851763878;23.264280722;15.751428242;11.88222342;19.891875176;13.456170839999999;4.92981264;38.311768856;32.287951858999996;22.473857284999998;41.496719219;27.5114241;29.969672456999998
3336;40;54;4.557713939999999;25.309841282999997;15.618431581000001;11.165016364000001;34.955886418999995;17.147229720000002;21.528418862;22.024651196000004;16.82232978;22.841773076;30.663697144;7.83779862;13.510766704;2.79711594;22.330386122;8.2457532;13.5483423;17.796581216;16.64826804;15.098628725;49.753631096;31.354057259;21.539962685;52.938581459;37.881303179999996;41.411534697
3337;48;56;8.0651847;23.732106303;16.267589341;7.5970749;33.332146799;15.869394179999999;23.456029262;18.456709736000004;16.94461974;19.273831616;31.437330843999998;11.234456998999999;14.688174843999999;4.709506920000001;24.257996522;9.211374179999998;9.98040084;14.228639756;14.16184302;12.382736705;46.185689636;33.281667659;23.467573084999998;49.370639999;36.25756356;37.843593237
3338;51;16;15.848844839;20.626815782999998;19.671214500999998;19.466004904000002;30.272860919000003;13.236281159999999;11.631028322;14.003450516;21.6349233;11.831143556;15.851697964;15.513338639;16.493122264;19.555427158;12.432995582;20.262689402000003;22.16600232;27.648936956;18.905476260000004;16.902212645000002;36.305140916;21.456666719;11.642572144999999;39.490091279;33.19827768;27.963044517
3339;53;75;16.367111279;20.355736923;13.546172941;8.44653192;30.001782059;12.19312536;22.448874602;17.795158496000003;15.17043438;18.062674556;30.226173784;16.445832839;11.438508063999999;9.846153240000001;23.250841861999998;5.99875482;1.9642377;13.205986136;7.43187624;9.74991996;44.974532576;32.274512999;22.460418424999997;48.159482939;32.92719882;36.632436177
3340;50;79;16.742506859;17.885974743000002;10.17346026;10.750731664;27.532019879;9.72336318;19.979112422;15.325396315999999;12.1583022;15.592912376000001;27.756411604;16.460107919000002;8.96874588;11.171986378000001;20.781079681999998;5.85490434;5.235624;13.745757176;7.09545006;12.110528584999999;42.504770396;29.804750819000002;19.990656244999997;45.689720759;30.45743664;34.162673997000006
3341;44;63;11.727370199;23.033852882999998;13.342443181;8.1304374;32.679898019;14.87124132;22.245144842;18.990072236000003;14.54634138;19.807194116;31.970693344;13.490020559000001;11.234778303999999;5.221627980000001;23.047112102;5.8245651;9.21538626;14.762002255999999;13.954091759999999;11.058517925;46.719052136;32.070783239;22.256688665;49.904002499;35.60531478;38.376955737
3342;20;13;15.226378919;25.173794942999997;16.585958461;24.012984064;34.819840078999995;17.783260320000004;5.581173000000001;18.550429676000004;18.549667260000003;16.378122716;20.398677124;13.485791339000002;13.407866224;19.820723817999998;6.38314026;17.177433362000002;20.04025992;24.563680916;18.996502680000003;21.449191805;40.852120076;15.406811398999999;5.59271682;44.037070439;37.745256839999996;32.510023677
3343;33;97;18.999506459;21.190610822999997;6.4039566599999995;18.643024924;30.836655959;13.02799926;20.401902782;18.630032396000004;4.31339904;18.897548456;31.061047684;20.162151539;9.391536239999999;12.932895478;21.203870042;10.496212622;13.57279482;10.089112559999998;12.529037579999999;15.870005885;45.809406476;30.227541179;20.413446604999997;48.994356839;33.76207272;37.467310077
3344;27;78;15.991738859;19.060826282999997;7.988708819999999;14.987343424;28.706871419000002;10.898214719999999;14.672289482;16.500247856;9.95241762;16.767763916;26.525194324;16.181559779;4.8106165800000005;11.065034158000001;15.474256742000001;6.34888332;11.02525668;15.273495596;10.39925304;13.740221345;43.679621936000004;24.497927879000002;14.683833305;46.864572299;31.63228818;35.337525537000005
3345;13;27;13.793551499;26.834430002999998;16.104242881;25.499994124;36.480475139;19.013748780000004;9.7756137;20.211064736000004;18.06795168;18.038757776;22.059312184;13.458045299000002;12.926150644;19.339008237999998;10.57758096;16.695717782000003;19.55854434;24.081965336;18.514787100000003;21.855755405;42.512755136;19.601252099;9.787157520000001;45.697705499;39.4058919;34.170658737000004
3346;8;68;16.760795279;24.551965683;13.479848221000001;22.673327824;34.198010819;16.38935412;14.391491282;21.991387256000003;15.44355702;22.258903316;26.675189764;16.574210339;10.30175598;14.503194658;15.193458542;14.034867722;16.93414968;21.457570676;15.89039244;19.231360745;47.128632716;24.217129679;14.403035105;50.313583079;37.12342758;38.78653631700001
3347;104;64;26.766020039;7.05490032;20.686567501;16.299576124;18.896974559;10.9451133;26.049154742;9.228380999999999;22.31082894;14.986752116;27.150251344;29.668066919;18.578902624;22.540625098;26.851122002;20.601934442;19.87483446;26.851280996;16.614308400000002;14.611044784999999;41.898610136;35.874793139;26.060698565;45.083560499;21.82239132;33.556513737
3348;56;9;17.021967959;19.431972183;19.311127741;18.271161304;29.078017319;12.041437559999999;11.270941561999999;12.808606915999999;21.274836540000003;10.636299956;14.656854363999999;16.210960619;16.133035504000002;21.595912198;12.072908822;19.902602642;20.971158720000002;27.288850196;17.71063266;15.707369045;35.110297316;21.096579959;11.282485385000001;38.295247679;32.00343408;26.768200916999998
3349;33;43;3.26813124;30.837550742999998;18.873186000999997;16.869494164;40.483595879;22.674939180000003;15.499976402;25.504633796000004;20.99065212;22.279381556;27.352881244;1.49161086;16.931321584;9.74689008;16.301943662;13.793343901999998;18.75856752;23.501059016;22.175977500000002;21.655155965000002;47.806324196;25.325614799;15.511520225000002;50.991274559;43.40901264;39.46422779700001
3350;96;10;28.911944519;24.620956983;26.971876561;23.460146104;34.267002119;17.230422360000002;23.160918121999998;17.997591716000002;28.596138;15.557021216;23.841330304;28.100937179;24.864211684;28.825934158;23.962885382;26.887243502000004;26.160143520000002;33.136590055999996;22.89961746;20.896353845;38.941099136;32.986556519000004;23.172461945;42.126049499;37.19241888;30.599002737
3351;6;68;17.127066779;24.827152563;13.755035101;23.150786344;34.473197698999996;16.664541000000003;14.666678162;22.266574136000003;15.7187439;22.534090196;26.950376644;16.849397219;10.576942864;15.264019198000002;15.468645422000002;14.346510001999999;17.20933656;21.732757556;16.16557932;19.506547625000003;47.403819596;24.492316559000002;14.678221985;50.588769959;37.39861446;39.061723197000006
3352;79;39;20.058176459;18.331876262999998;20.682795840999997;13.903743904;27.578136059000002;10.94134164;20.875807202;8.570808719999999;22.307057280000002;6.721763459999999;21.912750964;19.689226858999998;18.575130964;20.539268338;21.677774462;20.598162782000003;18.2826186;25.579379636;16.610536740000004;12.785013124999999;36.683236736;30.701445599;20.887351024999997;39.868187099;30.50355282;28.341140337
3353;89;45;22.312204439;15.526186263000001;17.877105841;14.365375384;25.172231399;8.135651639999999;18.757325942;3.96675606;19.50136728;3.3858175200000002;19.858422544;22.374034019;15.769440964;19.731163438;19.559293202;17.792472782;17.0653728;24.041819336;13.804846739999999;11.801583125;33.203109416000004;28.582964339;18.768869764999998;36.388059779;28.09764816;24.861013017
3354;10;60;14.336215799;24.682223883;13.610106421000001;23.005857664;34.328269019;16.519612320000004;13.169760362;22.121645456000003;15.57381522;21.002110796;25.022665204;14.679030659000002;10.432014184;16.844871777999998;13.971727622000001;14.201581322;17.06440788;21.587828876;16.02065064;19.361618945;45.476108156;22.995398759;13.181304184999998;48.661058519;37.25368578;37.134011757
3355;54;41;10.20405336;26.029503962999996;20.052333841;10.22206632;34.992915059;17.916423840000004;21.983795162;17.271028556;22.169799960000002;13.281965276;24.565723144;8.75099346;20.319438244;12.738559378000001;22.785762421999998;14.972491741999999;13.52543412;20.822195156;17.498112300000003;14.249354825;43.380117896;31.809433559000002;21.995338984999997;46.565068259;37.91833182;35.038021497
3356;73;8;21.843755939;20.428424522999997;22.779344101;19.267613644;30.074469659000002;13.0378899;16.092729541999997;13.805059256;24.40360554;11.632752296;11.995824244;21.032748598999998;20.671679224;24.633401698;16.894696802;22.694711042;21.96761106;28.944057596;18.707085000000003;16.703821385;36.106749656;25.918367939;16.104273365;39.291700019;32.99988642;27.764653257
3357;109;73;32.247216479;10.57382688;26.167763940999997;21.780772564;16.317157919;16.426309740000004;31.530351182;14.022560455999999;27.792025380000002;19.866464516;32.631447784;35.149263359;24.060099064;28.021821537999998;32.332318442;26.083130882000003;25.3560309;32.332477436;22.095504840000004;20.040014945000003;47.379806576;41.355989579;31.541895004999997;50.564756939;19.24257468;39.037710177
3358;81;71;20.701282619;11.564887980000002;12.780614041;11.808557164;19.205364599000003;1.2564366599999999;20.334228242;9.00430956;14.40487548;9.27182562;21.435324844;21.762113459;10.672949164;14.634671638;21.136195502;12.695980981999998;11.968881;18.945327536;8.70835494;5.62396038;36.183683636;30.159866639;20.345772065;39.368633999;22.13078136;27.841587237
3359;135;34;33.814912979000006;28.235016842999997;30.585936421;27.074205964;37.881061978999995;20.844482220000003;28.063886582;20.296281296000004;32.21019786;18.035672696;29.164983184;33.003905639;28.478271544;32.439994018;28.865853842;30.501303362;29.77420338;36.750649916;26.513677320000003;24.510413705;20.171965496000002;37.889524979;28.075430405;23.356915859;40.80647874;12.369980577
3360;36;87;15.959818319;19.222398662999996;2.2701409200000002;16.192142764;28.868443799;11.0597871;17.052982862;16.661820236000004;5.01745944;16.929336296;28.905887704;16.976241659;6.0426163200000005;11.385046558;17.854950121999998;5.70501438;11.60458266;13.544459336;10.560825419999999;13.901793725;43.841194316;26.878621259;17.064526684999997;47.026144679;31.79386056;35.499097917
3361;29;68;13.026338578999999;21.076681323;10.004563860000001;15.532743484000001;30.722726459;12.914069759999999;17.836838162;18.516102896000003;11.96827266;18.783618956;29.689743004;14.673533219;6.387482340000001;6.959727600000001;18.638805421999997;6.59420484;12.31697688;16.565215796;12.41510808;15.756076385;45.695476976;27.662476559;17.848381984999996;48.880427339;33.64814322;37.353380577
3362;28;23;11.603577839;26.008358882999996;17.882083921;24.847548004;35.654404019;18.617824260000003;10.27228362;19.384993616000003;19.845792720000002;17.212686656;21.233241064;10.548809039000002;14.703991684;18.024048898;11.074250882000001;18.473558822;21.33638538;25.859806375999998;20.29262814;22.283755745;41.686684016;20.097922019000002;10.28382744;44.871634379;38.57982078;33.344587617
3363;35;57;5.97581298;24.810990122999996;14.239595941000001;11.919835984;34.457035258999994;16.64837856;19.133921702;22.250411696000004;16.20330474;22.517927756;30.986826544;8.782694280000001;13.011915543999999;3.77389422;19.935888962;9.03371262;14.30316192;18.551400836;16.14941688;16.001961005;49.429785776;28.959560099;19.145465525;52.614736139;37.38245202;41.087689377000004
3364;30;27;10.425726419;27.553753862999997;18.417584881;23.337590044;37.199798998999995;20.163219240000004;11.810238062;20.930388596000004;20.381293680000002;18.758081636;22.778636044;9.260032080000002;15.239492644;16.214985958;12.612205322000001;19.009059782;21.87188634;26.395307336;20.8281291;23.829150725;43.232078996;21.635876459000002;11.821781885;46.417029359;40.125215759999996;34.88998259700001
3365;70;62;17.678600579;16.139196123;17.237651880999998;6.654677939999999;26.047121939;6.41520696;24.752134262;13.422215576;18.861913320000003;13.403042816000001;25.853230864;20.350515719;15.129987004;12.868855978000001;25.554101522;14.683500301999999;9.05188434;19.138806296;10.503175619999999;1.68615624;40.601589656;34.577772659;24.763678085;43.786540019;28.9725387;32.259493257
3366;20;9;14.504411338999999;24.451827362999996;15.863990881000001;23.291016484;34.097872499;17.061292740000003;4.85920542;17.828462096000003;17.827699680000002;15.656155136;19.676709544;12.763823759000001;12.685898644;19.098756238;5.66117268;16.455465782;19.31829234;23.841713335999998;18.2745351;20.727224225;40.130152496;14.684843819;4.87074924;43.315102859;37.02328926;31.788056097
3367;24;30;9.07339932;25.990268822999997;15.891445141;22.674762244;35.636313959;18.599734200000004;9.36224616;19.366903556000004;17.85515394;17.194596596;21.215151004;8.594484900000001;12.713352903999999;15.552158158000001;10.164213420000001;16.482920042000003;19.345746600000002;23.869167596;18.301989360000004;21.642957665;41.668593956;19.187884559;9.373789980000002;44.853544319;38.56173072;33.326497557
