ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2991;66;54;16.174497779;20.239725843;22.346971081;7.363689539999999;31.197433259;11.789958839999999;27.966244742;15.021770096;23.154344700000003;13.210084976000001;29.029438684;19.103227319;20.726555224;14.336705038;28.953604442;15.640790101999999;11.62077246;20.198637116;16.20302178;7.04511126;46.362783896;39.068656139;27.932269265;49.639074179;34.42727424;36.362912697000006
2992;68;15;21.264011219;21.266759762999996;23.785272660999997;20.171871424;32.404944658999995;12.953894459999999;14.690172422;13.825658096;25.90603464;11.369738936000001;15.259511584;20.151356699;20.326522564;26.205383878;15.677532122;24.225161522000004;23.19573924;31.349904776;19.521754800000004;17.181156425;39.454909796;25.792583819;14.656196945000001;42.731200079;35.63478564;29.455038596999998
2993;145;-13;55.793958899;49.428509223;52.155721141;48.333620884;60.566694119;41.11564392;49.220120102;40.337302556;54.0677841;37.843421396000004;50.283314044;54.681304379;49.915338604000006;54.367133338;50.20747980200001;52.386910981999996;51.3574887;59.511654236;47.68350426;45.342905885;14.605909916;60.322531499;49.186144625;6.60519078;63.7965351;31.227228117
2994;15;50;12.633717298999999;27.817001823;15.025479661;24.948804304;38.955186719;18.544802280000003;11.928708002;24.011677676;17.40298482;21.555758516;25.939385943999998;11.968246499;11.566729564;16.401904798;12.916067702000001;15.764672222;19.2586539;24.229476776;18.02383302;22.036877765;49.640929376;23.031119399;11.894732524999998;52.917219659;42.1850277;39.641058177000005
2995;118;-16;55.684779659;49.319329982999996;52.046541901000005;48.224441644;60.457514878999994;41.00646468;49.11094086200001;40.228123316;53.95860486;37.734242156;50.174134804000005;54.572125139;49.806159364;54.257954098;50.098300562000006;52.27773174199999;51.24830946;59.402474996;47.574325019999996;45.233726645;7.0910258399999995;60.213352259000004;49.076965384999994;17.773020959;63.68735586;31.118048877
2996;43;19;14.065895519;25.920062703;21.942304261;24.825174364;37.058247599;17.607197400000004;12.847204022;18.478961036;24.319809420000002;16.023041876;20.406669304;13.594108199;18.483554164;19.517547477999997;13.834563722;22.323953762000002;26.1754785;31.146301376;24.175057740000003;21.834459365;44.108212736;23.949615419;12.813228545000001;47.384503019;40.28808858;34.108341537
2997;80;48;21.094758059;17.888027463;20.615239381;13.222374964;28.041414419000002;9.046776419999999;23.086564982;8.97812226;22.527302340000002;7.2789860399999995;24.149758924;22.269817319;18.374856844;21.053684338;24.073924681999998;20.846429222;18.33775176;26.915616416;16.1430225;11.601019805;41.483104136;34.188976379;23.052589504999997;44.759394418999996;31.2712554;31.483232937
2998;77;29;24.028372619;19.421712662999997;22.148924581;18.326824324;30.559897559;11.108847359999999;17.454533822;11.980610996;24.060987540000003;8.70605058;18.517727764;22.915718099;19.908542044;24.360336778;18.441893521999997;22.380114422000002;21.35069214;29.504857676;17.6767077;15.336109324999999;37.609862696;28.556945219;17.420558344999996;40.886152979;33.78973854;27.609991497
2999;37;20;12.317475959;26.107943823;19.818910320999997;25.013055484;37.246128719;17.795078520000004;10.723810082;18.666842156;22.196415480000002;16.210922996;20.594550424;11.845688638999999;16.360160224;19.851745378;11.711169782;20.558102882000004;24.05208456;29.022907436;22.817263680000003;22.022340485;44.296093856;21.826221479;10.689834600000001;47.572384139;40.4759697;34.296222657
3000;4;45;16.758777899;28.434491103;15.642968941000001;27.024585664;39.572675999;19.162291560000003;13.018122181999999;24.584134976;18.0204741;22.128215816;26.511843244;14.509782179000002;12.184218844;19.393257778;14.005481882000002;16.382161502000002;19.87614318;24.846966056;18.641322300000002;22.654367045;50.213386676;24.120533579;12.984146705;53.489676959;42.80251698;40.213515477
3001;32;29;9.09798954;30.938671922999998;20.580103980999997;24.808284124;42.076856819;22.625806620000002;13.079630582;23.497570256000003;22.957609140000002;21.041651096;25.425278524;7.62959076;17.121353884;16.793652238;14.066990282;20.434250102000004;24.81327822;29.784101096;23.578457340000003;26.853068585000003;49.126821956;24.182041979;13.045655105000002;52.403112239;45.3066978;39.126950757
3002;75;27;23.606431379;18.551326922999998;21.278538841;17.456438584;29.689511819;10.238461619999999;17.032592582;11.110225256;23.190601800000003;7.835664839999999;18.095786524;22.493776859;19.038156304;23.489951037999997;18.019952282;21.509728682000002;20.4803064;28.634471936;16.806321960000002;14.465723585;36.739476956;28.135003979;16.998617104999997;40.015767239;32.9193528;26.739605757
3003;62;47;14.766598859;24.107668682999996;23.628404400999997;8.64512286;34.922489338999995;15.65790168;28.432436582;15.228786355999999;24.43577802;12.309860756;27.799116903999998;14.528704079;23.562897304;15.313892458;29.419796282;16.922223422000002;12.902205780000001;21.480070436;17.219270700000003;11.053564985;47.977586816;39.534847979;28.398461105;51.253877099;38.15233032;37.977715617
3004;83;52;23.791684918999998;16.677977823;20.206398180999997;12.820060984000001;25.080117659000003;9.02941926;24.034908722;8.846618699999999;22.11846114;10.481770676;25.098102664;25.212524279;17.966015644;20.651370357999998;25.022268422;20.437588022000003;17.93543778;26.513302436;15.7341813;11.182650005;42.431447876;35.137320119;24.000933245;45.707738159;28.309958639999998;32.431576677
3005;49;63;12.195627359;26.396205903;16.996194121;7.732568519999999;37.353913319;16.8831534;27.654019442;20.906637956000004;18.647212680000003;21.573536096;35.185918744000006;16.010906339;14.990156943999999;4.83174228;28.641379141999998;8.20659888;9.0720162;15.736155415999999;14.475007979999999;11.497396325;52.519263956;38.756430839000004;27.620043964999997;55.795554239;40.5837543;42.519392757000006
3006;68;19;21.486814559;21.489563103;24.008076001;20.394674764;32.627747999;13.1766978;14.912975762;14.048461435999998;26.12883798;11.592542276;15.736755124;20.374160039;20.549325904;26.428187217999998;15.900335462000001;24.447964862000003;23.41854258;31.572708115999998;19.744558140000002;17.403959765000003;39.677713136;26.015387159;14.879000285;42.954003418999996;35.85758898;29.677841937
3007;22;37;9.89141808;29.193199382999996;16.401677221;25.601712664;40.331384279;19.920999840000004;11.276101262;22.842114056000003;18.77918238;20.386194896;24.769822324;7.85578338;12.942927123999999;17.587080777999997;12.263460962;17.140869782000003;20.63485146;25.605674336;19.400030580000003;23.413075325;48.471365756;22.378512659000002;11.242125784999999;51.747656039;43.56122526;38.471494557
3008;68;16;20.245576979;20.248325523;22.766838421;19.153437184;31.386510419;11.93546022;13.671738182;12.807223855999998;24.8876004;10.351304696;14.495517544;19.132922459;19.308088324;25.186949637999998;14.659097882000001;23.206727282000003;22.177305;30.331470535999998;18.503320560000002;16.162722185;38.436475556;24.774149579;13.637762705;41.712765839;34.6163514;28.436604357
3009;53;45;11.235054959;28.839093722999998;22.299059461;10.17545634;39.787677718999994;19.482145620000004;29.561960162;19.978630676;23.106433080000002;17.147876576;30.079451763999998;13.462143539;22.233552364;12.531322318;30.549319861999997;15.592878482;13.30107462;20.150725496;17.883323940000004;15.483053224999999;52.012344956;40.664371559;29.527984684999996;55.288635239;43.0175187;42.012473757
3010;76;18;23.928132599;20.278608842999997;23.005820761;19.183720504;31.416793739000003;11.96574354;17.354293802;12.837507175999999;24.917883720000003;10.381588016;14.966182684;22.815478079;20.765438224;25.217232958;18.341653502;23.237010602;22.20758832;30.361753856;18.53360388;16.193005505;38.466758876;28.456705199;17.320318325;41.743049159;34.64663472;28.466887677
3011;138;3;49.427605019000005;43.062155343;45.789367261;41.967267004;54.200340239;34.74929004;42.853766222000004;33.970948676;47.70143022;31.477067516;43.916960164;48.314950499;43.548984724;48.000779458;43.841125922;46.020557102;44.99113482;53.145300356;41.31715038;38.976552004999995;19.064597216;53.956177619;42.819790745;11.658747539;57.43018122;24.860874237
3012;31;91;22.030396199;25.250797563;5.11204536;19.672032184;36.388982459;15.97859802;22.973618702;22.577506856000003;4.2501883199999995;22.972792796;36.467339764;22.298685118999998;10.309756199999999;16.300427578;23.960978402;10.00475262;15.14186682;14.800941115999999;15.457628759999999;19.470673505;53.918520656;34.076030099;22.939643224999998;57.194810939;39.61882344;43.918649457
3013;70;52;17.740816559;20.241529023;22.968740941;8.93671878;30.801808919000003;11.14117512;27.830452382;14.266510195999999;24.8808039;11.583322076;28.893646324;20.082423539;20.728358403999998;16.868375578;28.817812082;18.172460642;14.152443;22.730307656;16.15581606;6.411416399999999;46.226991536;38.932863779;27.796476905;49.503281819;34.0316499;36.227120337
3014;24;24;13.666314599;27.885731583;18.489654661;26.790843244;39.023916479;19.572866280000003;9.90392628;20.444629916000004;20.86715982;17.988710756;22.372338184;12.591530639000002;15.030904564;21.361977298;10.891285980000001;19.228847222000002;22.7228289;27.693651776;21.488008020000002;23.800128245;46.073881616;21.006337679;9.869950800000002;49.350171898999996;42.25375746;36.074010417000004
3015;22;27;12.433998659;29.618411702999996;18.626324581;28.144293244;40.756596599;21.305546400000004;10.611297242;22.177310036;21.00382974;19.721390876;24.105018303999998;11.773417559000002;15.167574484;20.129661358;11.598656942;19.365517142;22.85949882;27.830321696;21.62467794;25.532808365;47.806561736;21.713708639;10.57732176;51.082852019;43.98643758;37.806690537
3016;60;90;21.502316519;17.746444803;12.425492881;15.842052304000001;28.884629699;8.47424526;22.848972842;15.073154096;13.5637392;15.468440036;29.080822684;22.871754899;10.18511034;14.636905078;23.836332541999997;12.656682722;10.43682606;17.345788856;5.43379662;11.966320744999999;46.414167896;33.951384239;22.814997364999996;49.690458179;32.11447068;36.414296697000005
3017;107;118;46.692566279000005;26.555319602999997;37.615742641000004;36.157829944;2.82293358;25.569628980000005;45.159714662000006;31.139591696000004;39.5278056;32.610525956000004;46.222908604000004;48.062004659;35.375360104;39.827154838;46.147074362000005;37.84693248199999;36.8175102;44.971675736;33.14352576;30.593859065;63.556253816;56.262126059;45.125739185;66.832544099;1.0598922;53.556382617000004
3018;33;31;8.48469342;33.500210222999996;22.488076620999998;23.633042944;44.638395118999995;25.187344920000005;16.039878901999998;26.059108556;24.865581780000003;23.603189396;27.986816823999998;5.698653660000001;19.029326524;16.180356118;17.027238602;19.436027642000003;25.21694304;31.458119456;25.486429980000004;28.838660645;51.688360256;27.142290299;16.005903425;54.964650539;47.8682361;41.688489057000005
3019;49;35;9.60386214;32.420958782999996;22.298854980999998;16.474659664;43.559143678999995;23.167190100000003;21.143664962;24.496677236000004;24.818017320000003;17.676274376;26.907565383999998;9.13207482;22.616218744;14.206805758;22.131024661999998;16.527051662;19.73787006;27.156806696;24.32011938;21.680277365000002;50.609108816;32.246076359;21.109689484999997;53.885399099;46.78898466;40.609237617000005
3020;14;71;17.918752079;25.175045042999997;12.383522881000001;22.764338164;36.313229938999996;15.9028455;16.245174362;22.501754336;14.76102804;22.897040276;29.738895424;17.736834359;8.6017323;15.345658678000001;17.232534062;12.471160622;16.61669712;21.587519995999997;15.381876239999999;19.394920985000002;53.440438856;27.347585759;16.211198885;56.716729139;39.54307092;43.440567657
3021;70;32;20.035324739;21.909976142999998;24.637188061;17.798221504;33.048161039;13.59711084;20.391241802;14.468874476;26.54925102;9.60461928;18.163777384;19.563537419;22.396805524;24.318473038;21.378601502;24.868377902000002;22.05530442;30.633169075999998;20.164971180000002;16.993035005000003;40.098126176;31.493653199;20.357266324999998;43.374416459;36.27800202;30.098254977
3022;47;88;18.891631259;19.199328842999996;6.615589379999999;15.230748964;30.337513739000002;9.927129299999999;20.238287581999998;16.526038136000004;9.0124851;16.921324076;30.533706723999998;18.635638739;7.57442508;12.026219818000001;21.225647282;9.081875279999998;10.492089120000001;15.707192575999999;9.40616004;13.419204785;47.867051936;31.340698979;20.204312104999996;51.143342219;33.56735472;37.867180737000005
3023;35;30;7.45067682;31.807818963;22.227416701;23.160971404;42.946003859;23.494953660000004;14.726943302;24.366717296;24.60492186;21.910798136;26.294425564;6.9788895;18.768666604;15.146339518000001;15.714303002000001;18.786937382;24.56785278;30.809029196;25.225770060000002;27.722215625;49.995968996;25.829354699;14.692967825;53.272259279;46.175844839999996;39.996097797000004
3024;35;53;6.5794207799999995;31.825789682999996;18.932731560999997;14.708999344;42.963974578999995;22.553590140000004;26.073207302;27.883068776;21.4518939;27.539422856;37.651464304;10.394699760000002;18.332761624;6.656257860000001;27.060567002;12.239700781999998;17.70597726;22.712586236;22.032620880000003;19.695409085;59.495694776;37.175618699;26.039231824999998;62.771985059;46.19381556;49.495823577
3025;78;57;20.321355958999998;14.990217543000002;17.717429461;8.0399562;25.947924959;6.54045054;22.716736442;9.772261799999999;19.629492420000002;10.167547736;23.779930384;23.882440319;15.477046924;15.871265578000001;23.704096141999997;17.175350642;13.155333;21.733197655999998;13.245212579999999;7.19710668;41.113275596;33.819147839;22.682760964999996;44.389565878999996;29.17776594;31.113404397
3026;19;-34;22.935680939;34.084983183;24.172968961;32.990094844;45.223168079;25.772117880000003;9.16269336;26.643881516000004;26.55047412;24.187962356;28.571589784;20.539052999;20.714218864;27.923257797999998;7.33945254;24.912161522;28.4061432;33.376966076;27.17132232;29.999379845;52.273133216;12.218318878999998;3.7890942;55.549423499;48.45300906;42.273262017
3027;24;14;16.866033298999998;26.990026382999996;18.103321321;25.895138044;38.128211279;18.67716108;8.48947104;19.548924716000002;20.48082648;17.093005556;21.476632984;14.469405359;14.644571224;21.853610158;9.47683074;18.842513882000002;22.33649556;27.307318436;21.101674680000002;22.904423045;45.178176416;19.591882439;8.45549556;48.454466699;41.35805226;35.178305217
3028;107;107;45.955832339000004;25.818585662999997;36.879008701000004;35.421096004;2.0861996400000002;24.832895040000004;44.422980722000005;30.402857756000003;38.79107166;31.873792016;45.486174664;47.325270719;34.638626164;39.090420898;45.410340422000004;37.11019854199999;36.08077626;44.234941796;32.40679182;29.857125125000003;62.819519876;55.525392119;44.389005245;66.09581015900001;5.316040620000001;52.819648677
3029;20;15;18.493318619;29.086707602999997;19.730606640999998;27.991819264;40.224892499;20.773842300000002;7.228931760000001;21.645605936000003;22.108111800000003;19.189686776;23.573314204;16.096690679;16.271856544000002;23.480895477999997;8.21629146;20.469799202;23.96378088;28.934603755999998;22.728960000000004;25.001104265000002;47.274857636;18.331343159;7.19495628;50.551147919;43.45473348;37.274986437
