;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
1074;2875;43;37;6.2569542;26.459500319999993;17.411885400000003;14.305125059999998;37.5913959;20.59933836;16.70749704;21.625495439999998;19.5303384;15.7557402;22.84579722;5.376563099999999;17.437735860000004;10.204635180000002;17.034577979999998;12.56464296;17.27671368;21.056847120000004;20.723859660000002;19.365286320000003;43.27620642;25.902832079999996;16.196313420000003;45.50032686;39.70609074000001;33.88550891999999
1075;2876;47;70;12.052605300000002;19.379690999999998;10.926493500000001;8.219157299999999;30.511586579999996;12.627939360000001;20.9311236;18.63246276;13.131717600000002;18.8839893;30.30275754;12.118663560000002;10.04754006;5.65434342;21.258204539999998;3.8338968;6.01936008;12.362636160000003;10.39821618;10.819880759999998;44.90665950000001;30.126458640000003;20.419939979999995;47.13077994;32.62628142;35.51596200000001
1076;2877;118;-19;46.79737487999999;39.82181351999999;43.239975359999995;39.89363844;50.9537091;33.96165156000001;41.386388759999996;33.70395294;45.15658937999999;31.239916380000004;42.03461766;45.97963817999999;41.62611215999999;45.13424489999999;41.7134697;44.04432575999999;43.02380495999999;49.92204612;39.736046879999996;37.7922777;4.74553056;50.581723799999985;40.87520513999999;13.60178862;53.068403939999996;24.783438840000002
1077;2878;44;40;6.06698946;26.611181279999997;16.234408860000002;12.882062039999997;37.74307686000001;19.859429640000002;18.13056006;20.99007756;18.352861859999997;16.43620122;24.268860240000002;4.4979885;16.260259320000003;9.027158640000001;18.457641000000002;11.38716642;15.853650659999998;19.6337841;19.546383119999998;17.9422233;44.699269439999995;27.325895099999997;17.619376440000003;46.923389879999995;39.85777170000001;35.308571939999986
1078;2879;89;14;25.51609458;18.9309735;22.349135339999997;19.00279842;30.062869080000006;13.070811540000001;20.105108459999997;14.169681060000002;24.265749360000004;11.89204368;19.422578520000005;24.69835788;20.73527214;24.24340488;20.4321894;23.15348574;22.132964939999997;29.031206100000006;18.845206859999998;16.90143768;33.643416300000005;29.300443499999997;19.59392484;35.86753674;32.177563920000004;24.2527188
1079;2880;73;71;19.54535274;14.0441283;15.115455599999997;8.758392360000002;24.366513899999994;4.5918324;24.318965940000002;13.296900060000002;17.032069619999998;13.548426600000003;24.967194840000005;21.69882732;13.5015924;15.18791796;24.646046880000004;13.088829600000002;7.103691720000001;16.489126799999994;8.107969740000001;3.6872200800000003;39.57109680000001;33.51430098;23.80778232;41.79521724;26.48120874;30.180399300000005
1080;2881;19;77;16.627316340000004;18.38284872;8.28564948;15.78106098;29.5147443;11.63109708;15.188205120000001;17.635620479999996;10.490873579999999;17.887147019999997;26.81012346;16.391268300000004;3.7821631800000004;11.514818339999998;15.515286060000001;8.22840594;12.14679102;15.926924459999999;11.31805056;14.685822360000001;43.90981722000001;24.383540160000003;14.677021500000002;46.13393766;31.629439140000002;34.51911972
1081;2882;61;89;17.13823566;12.982102559999996;9.42123288;13.207485959999998;24.11399814;6.230350920000001;18.69095322;12.234874319999998;11.3378469;12.486400859999998;23.905169100000005;18.80067366;7.80736968;11.31550242;19.01803416;10.225583279999999;8.975276699999998;15.5326848;2.8941828;9.2850762;38.509071060000004;27.886288260000004;18.179769599999997;40.7331915;26.228692979999998;29.118373560000002
1082;2883;70;66;18.97480092;13.30782522;15.058496519999998;6.72659358;24.2368371;4.5073611;23.582662860000003;12.560596980000001;16.97511054;12.812123520000002;24.230891760000006;21.17405904;13.444633320000001;12.6593316;23.9097438;14.61584964;8.689296839999999;18.074731919999994;8.76208098;0.0;38.83479372000001;32.7779979;23.071479240000002;41.05891415999999;26.351531940000005;29.444096220000006
1083;2884;110;84;35.64451254;16.96686282;27.927509759999996;26.680488959999998;9.362599499999998;17.8147728;34.784185560000005;22.853869799999995;29.844123779999997;24.013646220000002;35.43241446000001;37.30695054;26.313646559999995;29.821779299999996;35.111266500000006;28.731860159999997;27.711339359999997;34.60958052;24.423581279999997;22.2769284;50.03631642;43.9795206;34.27300194;52.260436859999984;11.47729434;40.645618920000004
1084;2885;48;84;15.369033240000002;14.496773999999998;6.9363452400000005;11.028756659999999;25.628669579999997;7.745022360000001;17.347892520000002;13.749545759999998;8.9824095;14.001072299999999;25.419840540000003;14.938165920000001;6.46430898;9.972441719999999;17.67497346;7.854440939999999;6.41544504;11.17462014;7.43197584;10.799747640000003;40.02374250000001;26.543227560000005;16.836708899999998;42.24786294;27.74336442;30.633045000000003
1085;2886;45;52;5.042748479999999;23.701443359999995;16.54240746;9.03631176;34.83333894;17.46393888;21.9987822;20.664245400000002;18.660860460000002;18.430828260000002;28.78625658;7.829951399999999;16.20561096;6.45824862;22.32586314;11.209185839999998;12.01219818;16.15053564;15.69943152;13.97982276;47.129095740000004;31.194117240000004;21.48759858;49.35321618;36.94803378;37.73839824000001
1086;2887;33;64;10.45246596;22.007684879999996;11.910485640000001;12.493303500000001;33.139580460000005;15.255933240000005;19.685081699999998;21.26045664;14.115709740000002;21.511983179999998;31.157904360000007;13.25701386;8.879905800000001;6.9883161;20.01216264;6.51474306;12.66275394;17.78014902;14.942886720000002;15.86464218;47.53465338000001;28.880416740000005;19.17389808;49.75877382;35.2542753;38.14395588000001
1087;2888;16;66;13.171251419999999;20.27223888;10.17503964;19.6385616;31.404134460000005;13.520487240000001;13.84540638;19.525010639999998;12.38026374;19.77653718;25.46732472;14.3459037;7.54809492;11.16331584;14.17248732;11.397334740000002;14.45097738;18.21108876;13.207440720000001;16.575212520000004;45.79920738000002;23.040741420000003;13.33422276;48.023327820000006;33.51882930000001;36.40850988000002
1088;2889;44;84;14.41582842;14.481975779999999;5.47602408;12.38154084;25.61387136;7.730224140000002;15.96854598;13.734747539999997;7.681248179999999;13.986274079999998;25.405042320000007;14.688948840000002;5.08496244;8.593095179999999;16.29562692;6.55468272;7.8757662;12.527404319999999;7.4171776199999995;10.784949420000004;40.00894428;25.163881020000005;15.45736236;42.23306471999999;27.728566200000003;30.618246780000007
1089;2890;36;93;17.67649782;19.145192039999998;3.1274003400000003;15.81625614;30.27708762;12.393440400000001;18.767787119999998;18.3979638;3.6406213199999997;18.64949034;30.068258580000006;18.574371479999996;7.88420358;11.85376458;19.094868059999996;7.93233984;12.18198618;10.80038844;12.080393879999999;15.448165680000002;44.67216054;27.96312216;18.256603499999994;46.896280979999986;32.391782459999995;35.28146304
1090;2891;102;52;26.80397088;8.906478779999999;21.51101658;15.94705596;21.918919380000002;12.23269278;24.35362818;4.03412478;23.427630599999997;9.76747068;25.001857080000004;28.20775872;19.89715338;22.997945879999996;24.68070912;22.315366979999997;20.7283869;27.543407160000005;18.0070881;16.06331892;38.671228019999994;33.54896322;23.842444559999997;40.89534845999999;24.03361422;29.28053052
1091;2892;56;50;9.0422652;20.390103119999996;17.375078700000003;5.7249715199999995;31.521998699999997;14.152598639999999;25.249853040000005;15.919930920000002;18.194685420000003;13.68651378;26.795680379999993;10.690743539999998;17.727816720000003;9.59458566;25.576933980000003;12.195699;8.700857939999999;15.515878200000001;12.388091279999998;10.66848252;43.60416834;34.445188079999994;24.73866942;45.82828877999999;33.63669354;34.21347084000001
1092;2893;-4;28;19.80607644;30.780791519999998;20.885075699999998;30.85261644;41.9126871;24.2305233;15.22513188;26.019499080000003;23.090299799999997;23.741861700000005;27.167088420000002;19.09830642;18.258130979999997;24.11424456;15.55221282;22.107370799999998;25.161013439999998;28.921124820000003;23.91747678;27.285248580000005;47.59749762;24.420466920000003;14.713948260000002;49.82161805999999;44.02738194;38.20680012
1093;2894;75;81;17.34511128;9.876906179999999;9.6281085;12.048047219999999;21.00880176;3.1251545400000005;18.89782884;9.129677939999999;11.54472252;9.381204479999997;20.799972720000007;19.007549280000003;8.014245299999999;11.522378039999998;19.22490978;10.432458899999997;8.662446300000001;16.310179259999998;6.12418002;6.17987982;35.40387468;28.093163880000002;18.38664522;37.62799511999999;23.123496600000003;26.013177180000007
1094;2895;60;57;13.44233112;18.535527719999997;17.265145020000002;3.8824317000000006;29.225861400000003;10.890378600000002;26.71104924000001;15.68898336;18.08475174;14.558438579999997;27.359278140000008;15.568176599999997;17.617883040000002;9.982960499999999;27.038130180000007;12.085765320000002;8.694923580000001;15.405944520000002;12.482213400000003;6.6273710999999995;41.9631801;35.90638428;26.199865620000004;44.18730053999999;31.340556239999998;32.57248260000001
1095;2896;45;82;13.51146576;15.054365219999998;6.81680772;12.88632414;26.186260800000003;8.30261358;16.540935420000004;14.307136979999997;8.88749928;14.558663519999998;25.97743176000001;13.080598440000001;5.65735188;9.165484619999999;16.868016360000002;6.290847060000001;6.8022627;13.03218762;7.989567059999999;11.357338860000002;40.58133372;25.736270460000007;16.029751799999996;42.80545415999999;28.30095564;31.190636220000005
1096;2897;70;53;15.4258344;14.661606299999997;18.07976814;7.553086080000001;25.79350188;8.78360574;22.837127820000006;11.81506194;19.996382160000003;9.858339;23.48535672000001;17.12429394;16.465904939999998;14.357635919999998;23.164208760000008;15.582918;11.955236160000004;18.9030972;13.1897373;4.94823876;38.08925868;32.032462859999995;22.325944200000006;40.31337911999999;27.908196720000003;28.69856118000001
1097;2898;8;58;13.84952418;21.1397325;11.042533259999999;21.099645120000005;32.271628080000006;14.38798086;11.33373672;20.392504260000003;13.24775736;19.381332660000005;22.806559380000003;12.387704219999998;8.41558854;14.271702119999999;11.66081766;12.264828360000001;15.318471;19.07858238;14.07493434;17.442706140000006;43.23696858;20.529071760000004;10.822553099999999;45.46108902;34.38632292000001;33.84627108
1098;2899;73;42;16.26813588;16.618813139999997;20.036974979999997;11.84791848;27.750708720000002;10.75865118;19.780300859999997;10.0283334;21.953589;6.43176822;20.42852976;14.69913492;18.42311178;18.393208680000004;20.107381799999995;20.18780142;16.69296036;23.50798062;16.533046499999998;9.53716968;36.48352452;28.975635899999993;19.26911724;38.70764496;29.86540356;27.09282702
1099;2900;79;36;19.4048097;14.390072459999999;17.8082343;14.46189738;25.52196804;8.529910499999998;18.037571760000002;9.628780019999999;19.72484832;4.9878275400000005;18.685800660000005;18.796720680000004;16.194371099999998;19.702503839999995;18.3646527;18.6125847;17.5920639;24.49030506;14.30430582;12.36053664;32.48292042000001;27.23290679999999;17.526388139999998;34.707040860000006;27.636662880000003;23.09222292
1100;2901;60;51;12.449910959999999;19.37497584;19.60737462;6.224661300000001;30.471032280000006;12.22862184;25.388215379999995;14.7722973;20.426981340000005;12.570466559999998;25.756350599999998;13.225946999999998;19.960112640000006;12.3251901;25.715296319999993;14.427994920000003;11.03715318;17.74817412;14.58891408;8.72864052;42.48812112;34.58355042000001;24.877031759999998;44.71224155999999;32.58572712000001;33.09742362
1101;2902;58;14;17.302203779999996;18.418637219999997;19.442684399999994;18.43984656;29.5505328;12.558475259999998;11.891217659999999;13.657344779999999;21.647908499999993;11.379707400000001;13.728353340000002;16.484467079999998;16.81573968;22.55232173999999;12.218298599999999;20.664979499999994;21.62062865999999;27.47873351999999;18.332870579999994;16.3891014;35.235343320000005;21.08655269999999;11.38003404;37.45946376;31.66522764;25.844645819999997
1102;2903;80;4;24.55645314;21.38434242;24.80250426;21.45616734;32.516238;15.524180459999995;19.145467019999998;16.623049979999998;26.719118280000007;14.345412599999998;12.19532214;23.73871644;23.18864106;26.696773800000003;19.47254796;25.606854660000003;24.58633386;31.484575020000005;21.29857578;19.3548066;38.20104852;28.340802059999994;18.634283399999997;40.42516895999999;34.63093284;28.810351020000006
1103;2904;49;74;14.14098648;18.074135999999996;10.68718434;10.31055426;29.20603158;11.32238436;20.823327719999995;17.326907759999997;12.889823159999999;17.578434299999998;28.99720254000001;14.321801160000003;9.939744180000002;7.857481019999999;21.150408659999997;6.0370344;4.105869479999999;12.064410599999999;8.206293720000001;11.37514968;43.601104500000005;30.018662759999998;20.312144099999994;45.82522494;31.32072642;34.210407000000004
1104;2905;91;42;23.190771600000005;14.14510512;17.56326696;14.216930040000001;25.2770007;8.284943160000001;18.09321816;3.6634507800000002;19.479880979999997;2.53461402;18.741447060000002;22.686467580000002;15.94940376;19.457536499999996;18.4202991;18.367617359999997;17.34709656;24.24533772;14.059338480000001;12.1155693;31.08301818;27.2885532;17.58203454;33.307138619999996;27.39169554;21.69232068
1105;2906;89;85;26.63002824;7.952378520000001;18.91302546;17.66600466;11.678243640000002;8.800288499999999;25.769701260000005;13.8393855;20.82963948;14.99916192;26.417930160000008;28.292466240000007;17.29916226;20.807294999999996;26.096782200000003;19.717375859999997;18.696855059999997;25.595096220000002;15.40909698;13.262444100000002;41.02183212;34.9650363;25.258517640000004;43.245952559999985;13.792938480000002;31.63113462
1106;2907;58;38;10.862241000000001;22.932641160000003;22.017172199999997;11.939771519999999;34.064536739999994;15.901489619999998;19.800457199999997;16.27760664;24.1356252;10.4078514;21.237458459999996;10.28075184;22.04302266;14.809921980000002;20.127538139999995;17.16992976;15.9143523;22.72937256;19.375966379999998;14.38641996;39.932476020000024;28.99579224;19.28927358;42.15659646000002;36.17923158;30.54177852
1107;2908;50;58;9.33595716;19.029459839999998;12.682379580000003;4.36432824;30.161355419999992;12.79195536;24.368613240000002;16.182915480000002;13.501986300000002;16.434442020000002;27.853210260000004;12.34774908;13.035117600000001;5.87658654;24.69569418;7.50299988;7.04304564;10.823179080000001;11.027448;9.64565934;42.45711222;33.56394828;23.857429619999998;44.681232659999985;32.27605026;33.066414720000004
1108;2909;76;28;19.345759079999997;13.821290519999998;17.239452359999998;13.893115439999999;24.953186100000007;7.961128559999998;13.934772959999998;9.05999808;19.156066380000006;6.1702524599999995;14.583001860000001;18.528022379999996;15.62558916;19.1337219;14.261853899999998;18.043802760000002;17.02328196;23.921523120000007;13.735523879999999;11.7917547;30.63799662000001;23.130107999999993;13.42358934;32.86211706;27.06788094000001;21.247299120000005
1109;2910;49;78;15.60379092;16.611331559999996;9.2243799;10.9053027;27.743227140000002;9.85957992;19.360523279999995;15.864103319999996;11.42701872;16.11562986;27.534398100000008;15.7846056;8.47693974;9.32028546;19.687604219999997;7.3155348600000005;3.9708358199999996;13.52721504;6.7434892799999995;11.77626108;42.138300060000006;28.55585832;18.849339659999995;44.3624205;29.85792198;32.747602560000004
1110;2911;72;54;15.658938479999996;13.539557339999998;16.957719179999998;7.2633726;24.671452920000004;7.661556780000001;21.715078860000006;10.693012979999999;18.874333200000002;9.25878516;22.36330776000001;17.483837580000003;15.343855979999997;14.417240579999998;22.042159800000007;15.64252266;12.147681599999999;18.962701860000003;13.453790699999997;5.060079000000001;36.96720972000001;30.9104139;21.203895240000005;39.19133015999999;26.786147760000002;27.57651222000001
