;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
1491;3292;31;20;10.97951412;22.76707656;18.101122619999998;23.035278719999997;34.034249280000004;16.92531864;10.352259;17.94531942;20.263975019999997;15.752053380000001;19.56622038;9.37459326;15.328635840000002;17.421084779999997;10.616580540000001;19.381008599999994;22.253395079999997;26.136790979999997;20.891787359999995;20.77201362;39.72268698000001;19.861708080000003;10.0905858;42.491339640000014;36.22626624000001;30.66869826
1492;3293;73;44;15.677248679999998;17.53513272;21.054708480000006;10.969184160000001;28.01145516;11.36214612;20.52934098;10.927975619999998;22.878113520000007;7.30729128;21.722772239999994;15.18228504;19.35264906;17.688483240000007;20.793662519999998;19.19262474;16.04587056;22.7026065;17.3625699;9.939851999999998;37.440588000000005;30.038790059999997;20.26766778;40.209240660000006;30.20347212;28.386599280000002
1493;3294;76;56;17.59424202;11.881191960000002;15.400767720000001;7.38699324;23.102360039999997;5.95981872;19.945298639999994;8.957009339999999;17.224172760000005;9.20356632;21.16067814;19.37814942;13.698708300000002;14.1241887;20.209620179999998;15.350236259999999;12.20348208;18.86021802;11.708629140000003;5.74592202;35.61206058;29.454747720000004;19.683625439999993;38.380713240000006;25.294376999999994;26.558071860000002
1494;3295;82;62;20.00260266;11.16234888;15.804890640000002;9.191570940000002;21.749126039999997;4.02519618;20.42108837999999;9.43279908;17.62829568;9.679356060000002;21.636467879999998;22.765883099999996;14.102831219999999;16.19278278;20.685409919999994;16.40866866;14.1022965;20.928812100000002;12.11275206;6.95764518;36.08785032000001;29.93053746;20.15941517999999;38.856502980000016;23.941142999999993;27.0338616
1495;3296;60;36;12.80928792;22.05430152;23.170286700000005;10.761427379999999;33.32147424000001;15.823087739999998;22.098664919999997;16.23890694;24.338688480000005;10.38273084;20.492493539999998;12.08386056;23.383592040000003;16.21854012;22.362986460000002;17.97152904;14.824774860000002;21.481510800000002;18.479602560000004;13.983062760000001;39.00991194;31.608114000000008;21.836991719999997;41.7785646;35.513491200000004;29.955923220000003
1496;3297;112;25;28.86615138;21.77667078;25.296246540000002;22.04487294;33.0438435;15.93491286;23.065519259999995;15.63954336;27.119651580000006;13.357975680000001;24.280898759999996;27.92913;23.59418712;27.51233202000001;23.3298408;25.900024560000002;25.1824845;31.518905939999996;21.60410796;19.781607839999996;26.74973808;32.574968340000005;22.803846059999994;29.518390739999997;35.23586046;17.695749359999997
1497;3298;66;75;18.75754134;14.786616539999999;13.65903336;8.566815300000002;27.05041188;7.37664624;24.912519779999997;15.024268859999998;15.975643080000001;15.270825839999999;27.227937659999995;20.16059526;14.016436139999996;13.810193280000002;25.176841319999998;9.828356340000001;3.8914412400000002;13.3383381;4.4603961;4.83978336;41.679320100000005;34.42196886;24.65084658;44.44797276000001;29.242428839999995;32.625331380000006
1498;3299;132;46;36.95494974;29.865469140000002;33.3850449;30.1336713;41.13264186000001;24.02371122;31.154317619999993;23.72834172;35.20844994;21.44677404;32.36969712;36.017928360000006;31.68298548;35.601130380000015;31.418639159999998;33.988822920000004;33.27128285999999;39.6077043;29.692906320000002;27.870406199999998;23.62120074;40.663766700000004;30.892644419999996;26.3898534;43.32465882;5.0264215199999995
1499;3300;64;61;14.943884639999998;16.65958074;18.149149560000005;2.18853084;27.980291580000003;8.243826;26.09757167999999;15.109282379999998;19.025323560000004;14.877696900000002;27.31295118;17.48978574;17.22463326;11.432116559999999;26.361893219999995;12.658164119999999;8.02684404;16.16814588;10.536021779999999;4.4371982999999995;41.76433362;35.60702076;25.835898479999994;44.53298628000001;30.172308539999996;32.710344899999996
1500;3301;83;50;19.52015898;11.015735160000002;14.535310920000002;10.69819692;22.28290788;5.17397724;17.182267319999994;6.193978019999999;16.358715960000005;6.440535;18.397646820000002;20.768150879999997;12.833251500000001;16.751396400000004;17.44658886;15.139088940000002;14.421548880000001;20.75797031999999;10.843172340000002;9.02067222;32.84902926;26.691716400000004;16.920594119999997;35.61768192000001;24.474924839999996;23.795040540000006
1501;3302;95;20;27.37107174;19.874963640000004;23.394539400000006;20.143165800000002;31.142136360000006;14.033205719999998;21.57460314;10.05593346;25.217944440000007;9.10927344;22.287232680000002;26.438213880000003;21.69247998;25.610624880000007;21.83892468;23.998317420000006;23.280777360000005;29.617198799999997;19.702400820000005;17.8799007;29.615673179999998;31.084052220000004;21.312929939999997;32.38432584;33.33415332;20.56168446
1502;3303;10;53;12.75586824;20.07706764;10.173606359999999;19.829714459999998;31.344240359999993;13.463232779999998;10.024582859999999;19.318097339999998;12.336458760000001;18.177603599999998;21.991770599999995;11.457444839999999;7.4011195800000005;13.7703996;10.288904400000002;11.453492339999999;14.32587882;18.20927472;12.964271099999998;16.4860029;42.14823720000002;19.534031940000002;9.76290966;44.91688986000001;33.53625731999999;33.094248480000005
1503;3304;69;50;13.57642488;16.2314475;19.75102326;7.716232140000001;26.70817332;10.05886428;23.373975899999994;11.70366474;21.5744283;8.82516642;24.589355400000002;15.135706740000002;18.04896384;14.0981226;23.63829744;15.59539458;12.448640399999999;19.10537634;14.261953680000001;6.223245779999999;39.040737840000006;32.88342498;23.112302699999994;41.80939050000001;28.900190279999997;29.986749120000002
1504;3305;131;-2;41.85588072;34.76640012000001;38.28597588000001;35.03460228;46.033572840000005;28.924642199999997;36.0552486;28.629272699999994;40.10938092000001;26.347705019999996;37.2706281;40.918859340000004;36.583916460000005;40.50206136000001;36.31957014;38.88975390000001;38.172213840000005;44.50863528;34.593837300000004;32.771337179999996;13.6866564;45.56469768;35.7935754;13.38585594;48.2255898;19.466756819999997
1505;3306;76;83;19.69946904;12.5103717;11.437872179999998;14.85963942;23.77754442;5.89653684;20.631896400000002;11.7514014;13.26127722;11.997958380000002;23.955070199999998;20.63428584;9.735812759999998;13.653957660000003;20.896217940000003;12.0416502;11.32759116;17.06971026;7.745733599999999;8.919306959999998;38.406452640000005;30.14134548;20.370223200000005;41.175105300000006;25.96956138;29.35246392
1506;3307;54;51;8.14018296;20.759708880000005;17.45623344;6.05369052;31.98087696;14.363104799999999;24.84446399999999;16.818731760000002;18.33240744;14.26140834;27.598601279999997;10.73296848;17.377311000000002;8.66188068;25.108785539999992;11.965248;9.70852536;15.47522976;13.36335306;10.816804679999999;44.476979760000006;34.353913080000005;24.582790799999994;47.245632420000014;34.17289391999999;35.42299104000001
1507;3308;28;69;14.242660500000001;18.728768640000006;8.82530736;15.36016398;29.995941359999996;12.11493378;16.497447779999998;17.969798340000004;10.988159760000002;18.216355320000005;28.464635519999995;15.556902779999998;5.6138313;9.61232148;16.76176932;6.24922044;11.835691380000002;15.443905200000001;11.615972099999999;15.137703899999998;44.62484958;26.006896859999998;16.235774579999998;47.39350224000001;32.18795831999999;35.57086086
1508;3309;84;27;21.56853966;15.244620600000003;18.764196360000007;15.51282276;26.511793320000002;9.40286268;15.767907539999996;10.422863460000002;20.587601400000008;6.36776124;16.98328704;20.631518279999998;17.062136940000002;20.98028184000001;16.03222908;19.367974380000003;18.650434320000002;24.986855759999994;15.072057780000003;13.249557659999999;32.13780252000001;25.277356620000003;15.506234339999995;34.90645518;28.70381028;23.083813800000005
1509;3310;73;39;17.23159056;17.67152178;21.191097540000005;12.52352604;28.938694500000004;11.82976386;19.182440759999995;11.06436468;23.014502580000002;5.4372396;20.39782026;16.2672876;19.48903812;19.242825120000006;19.4467623;20.74696662;17.60021244;24.25694838;17.49895896;10.944454680000002;36.11696244;28.69188984;18.920767559999994;38.88561510000001;31.130711459999997;27.062973720000002
1510;3311;53;72;15.105122039999998;18.068304960000006;12.427397159999998;7.61102802;29.33547768;11.4544701;21.621421380000005;17.309334660000005;14.2508022;17.555891640000006;29.51300346;15.97659462;10.72533774;8.605263599999999;21.885742920000002;5.568390120000001;2.8124187;13.2200937;7.203891120000001;9.4784019;43.9643859;31.130870459999997;21.359748180000004;46.73303856000001;31.52749463999999;34.910397180000004
1511;3312;71;46;15.350024820000003;16.60790022;20.127475980000003;9.923053260000001;27.8290683;10.68652698;23.35611054;11.517455820000002;21.950881020000004;8.88416568;23.948541719999998;15.213146519999999;18.425416560000002;16.3268781;23.62043208;17.824150080000003;14.6773959;21.334131839999998;16.31913612;7.823946660000001;39.147711900000004;32.865559620000006;23.094437340000002;41.916364560000005;30.021085259999992;30.09372318
1512;3313;55;16;16.427699340000004;17.328119100000002;18.37593084;17.59632126;28.595291820000003;11.486361180000001;10.627067219999997;12.506361960000001;20.538783239999997;10.31309592;14.127262920000002;15.490677960000003;15.603444060000001;20.56685058;10.89138876;19.65581682;20.733932820000003;26.411599199999998;17.155556280000003;15.33305616;34.283729519999994;20.136516300000004;10.365394019999997;37.052382179999995;30.787308779999996;25.229740800000002
1513;3314;35;22;10.44078654;22.09025376;17.811142139999998;22.358455919999997;33.35742648000001;16.248495839999997;10.06227852;17.26849662;19.973994539999993;15.07523058;18.88939758;9.54825138;15.03865536;16.882357199999998;10.32660006;19.091028119999994;21.963414599999993;25.846810499999993;20.60180687999999;20.095190819999996;39.04586418000002;19.5717276;9.800605319999999;41.81451684000002;35.549443440000005;29.99187546
1514;3315;33;20;10.62694806;21.68385126;17.40473964;21.95205342;32.95102398;15.84209334;9.65587602;16.862094120000002;19.567592039999994;14.66882808;18.482995080000002;9.734412899999999;14.632252860000001;17.06851872;9.92019756;18.684625619999995;21.557012099999994;25.440407999999994;20.195404379999992;19.688788319999997;38.63946168000001;19.1653251;9.39420282;41.40811434000001;35.143040940000006;29.58547296
1515;3316;35;98;17.8421757;18.523695600000003;5.50313328;18.157557060000002;29.790868319999994;11.90986074;19.194966299999997;17.7647253;3.5649396000000007;18.01128228;29.968394099999994;18.878806739999998;8.298882659999999;11.79666432;19.459287840000002;10.184356859999998;12.772506779999997;8.463566879999998;11.41089906;14.932630859999996;44.41977654000001;28.704415379999997;18.9332931;47.188429200000016;31.982885279999994;35.36578782000001
1516;3317;28;30;8.623877400000001;25.5614796;16.6313121;22.086381120000006;36.82865232;19.71972168;10.39343568;20.73972246;18.794164499999997;18.54645642;22.36062342;8.045355120000002;13.85882532;15.065448059999998;10.65775722;17.911198079999995;20.78358456;24.666980459999998;19.421976839999996;22.943708639999997;42.51709002000001;19.902884760000003;10.13176248;45.28574268000001;39.02066928000001;33.4631013
1517;3318;88;27;22.57369398;16.14987468;19.669450440000002;16.41807684;27.4170474;10.30811676;16.77306186;9.57026742;21.492855480000003;6.5813481;17.988441360000003;21.6366726;17.967391019999997;21.885535920000006;17.0373834;20.27322846;19.555688399999998;25.892109839999993;15.97731186;14.154811740000001;30.715815600000006;26.28251094;16.511388659999994;33.48446826000001;29.609064359999994;21.661826880000003
1518;3319;24;31;8.28980136;24.388211279999993;15.458043779999999;21.810592859999996;35.655384000000005;18.546453359999997;9.220167360000001;19.566454139999998;17.62089618;17.373188099999997;21.187355099999998;7.6848729;12.685557;14.7896598;9.4844889;16.737929759999997;19.61031624;23.493712139999996;18.248708519999994;21.77044032;41.34382170000002;18.72961644;8.95849416;44.11247436000002;37.84740096000001;32.28983298000001
1519;3320;26;36;6.820038480000001;24.441146159999995;14.537684879999999;20.29463808;35.70831888;17.827311299999995;10.21957002;20.565856799999995;16.700537279999995;18.372590759999998;22.186757759999995;6.358518240000001;11.7651981;13.27370502;10.48389156;15.817570859999998;18.689957339999996;22.573353239999996;17.328349619999994;20.85008142;42.343224360000015;19.729019100000002;9.95789682;45.111877020000016;37.90033584;33.289235639999994
1520;3321;73;81;18.67725636;10.480403099999998;10.4156595;12.110371319999999;21.74757582;3.8665682400000003;19.60968372;9.721432799999999;12.239064540000001;9.96798978;21.9251016;19.61207316;8.713600079999999;12.631744980000002;19.87400526;11.01943752;8.24776434;16.638318899999998;6.72352092;6.88933836;36.37648404000001;29.119132799999996;19.348010520000003;39.14513670000001;23.939592779999998;27.32249532
1521;3322;16;40;9.20782512;22.16808078;12.264619499999998;21.920727599999996;33.4352535;15.55424592;8.993534400000001;19.33982118;14.4274719;17.146555140000004;20.96072214;7.2431490599999995;9.492132719999999;15.581707020000001;9.25785594;13.544505479999998;16.41689196;20.300287859999997;15.055284239999997;18.57701604;41.11718874000001;18.502983480000005;8.7318612;43.88584140000001;35.62727046;32.06320002
1522;3323;72;53;15.91804002;14.101164660000002;17.62074042;7.547401799999999;25.322332739999997;8.17979142;22.124403899999994;11.1361146;19.44414546;8.948433719999999;23.339783400000005;17.80976028;15.918681;14.355357419999999;22.388725439999998;15.581404979999999;12.434650799999998;19.09138674;13.8120747;4.915193159999999;37.79116584;31.633852980000007;21.862730699999997;40.559818500000006;27.51434969999999;28.737177120000005
1523;3324;50;26;12.013647839999999;21.85515738;22.068212279999997;18.037312860000004;33.122330100000006;16.01339946;14.319348659999996;17.033400240000002;24.231064679999996;14.8401342;18.6543012;11.461865399999999;19.2957255;15.595005960000002;14.5836702;18.15686052;21.067016940000002;26.338376280000002;21.682594560000002;19.860094439999997;38.8107678;23.828797740000002;14.057675459999997;41.57942046;35.314347059999996;29.75677908
1524;3325;43;29;9.13300566;23.435033159999996;20.63129646;18.224551799999997;34.702205879999994;17.59327524;13.49926404;18.613276019999997;22.94790618;16.420009979999996;20.234176979999997;8.67148542;18.475640879999993;13.442422439999998;13.763585579999999;16.239865440000003;21.077940599999998;24.68615442;23.262470339999997;21.43997022;40.39064358000001;23.008713120000003;13.23759084;43.15929624;36.89422284;31.33665486
1525;3326;26;73;14.84082294;17.460784560000004;7.55732328;14.0921799;28.72795728;10.8469497;15.482670119999998;16.701814260000006;9.72017568;16.948371240000007;27.449857859999998;16.15506522;4.345847219999999;9.44763468;15.746991659999997;5.88177402;10.5677073;14.17592112;10.347988019999999;13.86971982;43.356865500000005;24.9921192;15.220996919999997;46.12551816000001;30.91997423999999;34.302876780000005
1526;3327;85;32;22.175068260000003;13.72702134;17.246597100000002;13.9952235;24.99419406;7.88526342;16.374436139999997;8.905264200000001;19.070002140000007;5.288897159999999;17.589815639999998;21.238046880000002;15.54453768;19.462682580000006;16.63875768;17.850375120000002;17.13283506;23.469256499999993;13.55445852;11.731958399999998;30.590693040000005;25.883885220000003;16.112762939999993;33.359345700000006;27.18621102;21.536704320000005
