;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
1455;3256;51;33;10.72589598;28.254062700000002;22.787395500000002;14.649127859999998;40.45760844;19.59787068;20.096990040000005;23.16438084;25.484474520000003;16.49235354;24.38009124;10.207148219999999;23.68152036;14.72315466;20.42677752;17.97554478;18.426849840000003;24.769033740000005;22.42628184;19.679876160000003;48.1405479;30.247487640000006;19.64799018;50.44188672000001;42.73416846;37.322817660000005
1456;3257;73;58;18.96076902;15.532306620000002;18.9112806;7.114604159999999;27.73585236;7.39034418;24.458425560000002;12.31597632;20.82805524;11.61294252;25.188294000000006;21.055931880000003;17.040433680000003;15.559127580000002;24.788213040000006;17.5073607;12.40019088;21.04387692;13.4464605;3.65941302;42.57604158;34.60892316000001;24.009425700000005;44.8773804;30.01241238;31.758311340000006
1457;3258;40;97;20.497864800000002;20.829718860000003;6.90873162;17.58015066;33.29050638000001;13.518606120000001;22.38400074000001;20.148925199999997;5.762568;20.585808299999997;33.02124288000001;19.988787000000002;10.21867542;14.688188400000001;22.713788220000005;10.856835120000001;13.74903396;9.909198180000002;12.85894554;16.94256486;50.40899046;32.53449833999999;21.935000880000008;52.710329279999996;35.56706640000001;39.59126022
1458;3259;57;12;16.75653708;18.354152820000003;19.229886480000008;18.81901038;30.814940340000003;11.990293260000001;10.99332816;12.94623456;21.690334680000007;10.660695780000001;14.187551520000003;15.784557000000003;16.223752080000004;22.3137327;11.323115640000001;20.700600720000008;22.13376816;28.047853140000004;18.095497860000002;16.0540401;37.74305567999999;21.143825760000006;10.544328300000002;40.044394499999996;33.09150036;26.92532544
1459;3260;86;45;22.96704966;16.09031586;19.86729096;14.885835719999998;28.551103380000004;9.726456299999999;21.20907816;5.1951339;21.784065599999998;4.696736339999999;21.938946600000005;22.63648914;17.996444040000004;22.46595702;21.538865640000004;21.019488959999997;19.869931199999996;27.09302568;15.831660900000003;13.65074142;37.71902226;31.359575760000006;20.760078300000004;40.02036108;30.827663400000002;26.90129202
1460;3261;42;46;4.601001060000001;29.1371397;17.277820860000002;13.629552480000001;41.59792722000001;21.82602696;20.82572016;24.784073940000003;19.974899880000002;21.618687119999997;28.809181799999998;5.00626818;18.17194572;6.581197380000001;21.15550764;12.46597014;17.269224719999993;22.06506816;21.16636638;18.922161839999998;52.36468595999999;30.976217760000004;20.376720299999995;54.666024779999994;43.87448724000001;41.54695572000001
1461;3262;20;52;8.573367;24.279986700000006;13.313676;19.79993958;36.74077422;16.968873960000003;15.0456654;23.599193040000003;15.7741242;23.945279460000002;27.472135200000004;10.232325059999999;10.307541600000002;11.92549524;15.375452880000003;14.784390240000002;18.002979120000003;22.131642660000004;16.309213380000003;20.392832700000007;51.02763935999997;25.196163;14.596665540000002;53.32897817999997;39.01733424;40.20990911999999
1462;3263;70;37;17.091635880000002;20.498013780000004;24.27498888;14.320328819999999;32.9588013;14.13415422;21.06449982;13.94227296;26.191763520000002;7.13912808;19.48489704;16.449189179999998;22.404141960000004;21.078227460000004;21.394287300000002;23.237860140000002;19.19140746;26.77437636;20.239358820000003;13.09798296;40.515162659999994;31.21499742;20.61549996;42.81650148;35.23536131999999;29.697432420000002
1463;3264;86;80;27.441669660000006;8.274619920000001;18.22136352;17.44478262;17.657386680000002;7.9868343;25.906044000000005;13.763594759999998;20.13813816;14.20047786;26.635912440000006;28.611772860000006;16.350516600000002;20.82002958;26.23583148000001;19.37356152;18.22400376;25.44709824;14.18573346;12.050581139999998;44.023660019999994;36.05654160000001;25.457044140000004;46.32499883999999;19.9339467;33.205929780000005
1464;3265;78;27;20.8874124;15.520051440000003;19.29702654;15.984909000000002;27.980838960000007;9.15619188;15.124203479999998;10.11213318;21.21380118;6.9401871;15.85407192;19.91543232;17.426179620000003;21.895692600000004;15.453990960000002;20.44922454;19.29966678;26.522761260000003;15.261396480000002;13.219938720000002;34.9089543;25.27470108;14.675203620000001;37.210293119999996;30.257398980000005;24.091224060000002
1465;3266;79;51;19.28129892;14.223450479999999;18.000425580000005;11.154790140000001;25.673333699999997;7.1218482000000005;21.9593424;9.816893160000001;19.917200220000005;6.740624820000001;22.68921084;20.686230480000003;16.12957866;18.958509239999998;22.28912988;19.152623580000004;16.59315546;24.176124359999996;13.964795519999997;9.2831121;40.07695842;32.109840000000005;21.51034254;42.378297239999995;27.949893719999995;29.25922818
1466;3267;13;55;12.00693312;23.320823400000002;12.354512699999999;22.647852600000004;35.781610920000006;16.00971066;14.0928027;22.64002974;14.814960899999999;22.99241676;26.519272500000003;13.41529458;9.348378299999998;15.10846476;14.422590180000002;13.82522694;17.04381582;21.17247936;15.350050079999999;19.433669400000003;50.074776659999976;24.243300299999998;13.643802840000001;52.37611547999997;38.05817094;39.257046419999995
1467;3268;42;56;6.111837060000001;25.29886206;15.7527612;10.00416714;37.75964958;17.987749320000002;23.268581160000007;23.025149099999997;17.150520000000004;23.936005379999997;33.359811359999995;9.55689774;13.881914280000002;2.78067612;23.598368640000004;8.1759387;13.53014262;17.5144386;17.328088740000002;14.93642418;53.75918754;33.41907876;22.819581300000003;56.06052636;40.0362096;42.941457299999996
1468;3269;25;56;7.99945164;25.643533680000004;14.677222979999996;16.17190068;38.1043212;18.332420940000002;16.409212380000003;24.962740020000005;17.13767118;25.30882644;28.835682180000003;9.216869039999999;11.67108858;7.797680099999999;16.738999860000003;13.44683028;19.3665261;23.495189640000003;17.67276036;21.448028159999996;52.39118633999997;26.55970998;15.960212520000002;54.692525159999974;40.38088122;41.573456099999994
1469;3270;82;44;21.2454309;15.203992560000001;18.98096766;13.638036000000001;27.664780080000007;8.840133;21.041678640000004;7.154794379999999;20.8977423;4.940966099999999;21.771547080000005;20.06055564;17.110120740000003;21.441755099999998;21.371466120000004;20.13316566;18.9836079;26.206702380000003;14.9453376;12.640078380000002;38.9476827;31.19217624000001;20.592678780000004;41.24902151999999;29.9413401;28.12995246
1470;3271;86;46;22.56702462;15.788962020000001;19.565937119999997;14.567670540000002;28.249749540000007;9.42510246;21.6091032;4.82753136;21.482711759999997;5.096761379999999;22.338971640000004;22.2364641;17.695090200000003;22.164603180000004;21.938890680000004;20.71813512;19.56857736;26.79167184;15.530307060000002;13.25071638;38.119047300000005;31.75960080000001;21.160103340000003;40.42038612;30.52630956;27.30131706
1471;3272;36;90;18.593632140000004;20.06285934;2.03160864;16.47764394;32.523646860000014;12.7517466;19.446726660000007;19.382065679999997;3.68799258;19.818948779999992;31.873196460000003;18.656391;7.28140134;13.17112416;19.776514140000003;7.552703340000001;12.646527239999998;12.83451882;12.09208602;16.175705339999997;49.642130939999994;29.59722426;18.997726800000002;51.943469759999985;34.800206880000005;38.8244007
1472;3273;73;63;20.843350859999997;14.615399579999998;16.7534406;7.2600127799999985;27.244647180000005;5.232504179999999;24.871977240000003;12.729528;18.67021524;13.166411100000001;25.601845680000007;23.44110384;14.882593680000001;14.740698120000001;25.201764720000007;16.83559326;10.6416195;21.170585579999997;11.96970204;3.46420098;42.98959326;35.02247484000001;24.422977380000006;45.29093208;29.5212072;32.17186302
1473;3274;42;69;11.08269942;20.3279997;10.781898839999998;11.074746240000001;32.78878722;13.01688696;21.076377240000003;19.647206040000004;12.179657640000002;20.08408914;32.51952372000001;11.0660589;8.91105192;3.8713817400000003;21.40616472;3.2050763399999997;8.899164840000001;14.756150940000001;12.35722638;13.261252559999999;49.90727129999999;31.22687484;20.627377380000002;52.20861011999999;35.06534724;39.089541059999995
1474;3275;45;86;16.46563626;15.61914678;6.3025356;14.896873620000001;28.07993430000001;8.308034039999999;17.539808520000005;14.938353119999997;8.145263460000002;15.375236219999996;27.81067080000001;16.08563838;5.3744832;9.84399618;17.869596;7.32103026;9.008127900000002;14.64308694;7.64837346;11.731992779999999;45.19841837999999;27.69030612;17.090808660000004;47.49975719999999;30.356494320000007;34.38068814
1475;3276;48;37;8.5043898;28.844957280000003;20.56588932;15.04139712;41.3057448;20.89097262;19.714965180000004;22.915893899999997;23.26296834;16.2438666;24.678355980000003;7.98564204;21.460014179999998;12.901166100000001;20.044752660000004;15.754038600000003;18.62625582;25.0064097;22.62568782;19.612266779999995;48.23386013999999;29.86546278000001;19.265965320000003;50.53519895999999;43.58230482;37.4161299
1476;3277;34;12;14.624089080000001;22.46763504;18.799152060000004;22.932492600000003;34.92842256;16.10377548;10.201413420000002;17.059716780000002;21.259600260000003;14.774178000000003;18.30103374;13.669858920000003;15.793017660000002;21.87230622;10.89238122;20.269866300000004;23.48845518;27.61711872;21.794689440000006;20.167522320000003;41.856537899999985;20.713091340000002;10.113593880000002;44.15787671999999;37.20498258;31.03880766
1477;3278;82;49;20.628177780000005;14.805043200000002;18.582018299999998;11.73519072;25.86571422;8.441183640000002;21.546667320000005;7.65712248;20.498792939999994;6.657559019999999;22.276535760000005;21.577091340000003;16.71117138;19.53890982;21.876454800000005;19.734216299999993;17.173556039999998;24.756524939999995;14.54638824;10.737233100000003;39.66428334;31.697164920000002;21.097667460000004;41.965622159999995;28.14227424;28.846553100000005
1478;3279;19;62;12.30392838;23.768470680000004;12.802159979999997;21.288324900000003;36.229258200000004;16.457357939999998;15.535622700000001;23.08767702;15.262608179999999;23.52456012;27.962092500000004;13.712289839999999;9.796025579999998;13.070023139999998;15.865410180000003;13.46250198;17.491463100000004;21.62012664;15.797697359999997;19.88131668;51.51759665999996;25.6861203;15.086622840000002;53.818935479999965;38.50581822;40.699866419999985
1479;3280;75;18;22.26758142;17.93666796;21.71364306;18.40152552;30.397455480000005;11.5728084;16.5043725;12.5287497;23.6304177;10.243210920000001;14.16715806;21.29560134;19.84279614;24.312309120000005;16.834159980000003;22.865841059999997;21.7162833;28.939377780000004;17.678013;15.63655524;37.325570819999996;26.654870100000004;16.05537264;39.626909639999994;32.6740155;26.50784058
1480;3281;124;-11;48.078052379999995;41.04355662;44.82053172;41.508414179999995;53.50434414;34.679697059999995;42.31484346;34.0527009;46.73730636;31.742427659999993;43.044711899999996;47.10607230000001;42.9496848;47.41919778;42.64463094;45.97272972;44.823171959999996;52.046266440000004;40.784901659999996;38.7434439;8.71549146;52.46534106;41.8658436;11.01683028;55.780904160000006;24.118452540000003
1481;3282;56;12;16.56979812;18.16741386;19.043147520000005;18.632271420000002;30.628201380000007;11.8035543;10.8065892;12.759495600000001;21.503595720000007;10.473956820000001;14.000812560000002;15.597818040000003;16.03701312;22.12699374;11.136376680000001;20.513861760000008;21.9470292;27.861114180000005;17.908758900000002;15.86730114;37.55631671999999;20.957086800000006;10.35758934;39.857655539999996;32.904761400000005;26.738586480000002
1482;3283;23;54;7.37537994;24.808830300000004;13.8425196;18.060405720000002;37.26961782000001;17.49771756;15.574509000000003;24.12803664;16.3029678;24.47412306;28.000978800000002;8.7837414;10.8363852;10.185961379999998;15.904296480000001;14.4962148;18.53182272;22.660486260000003;16.838056979999998;20.9216763;51.55648295999997;25.725006599999997;15.12550914;53.85782177999997;39.54617784;40.738752719999994
1483;3284;52;81;18.11866044;15.793818840000002;9.51417102;11.431037940000001;28.254606360000007;8.4827061;19.808649420000002;15.11302518;11.43094566;15.549908279999997;27.98534286000001;17.60958264;7.6433241;12.11283708;20.138436900000002;7.83757074;6.41686854;15.12550932;6.398282279999999;11.90666484;45.37309043999999;29.95914702;19.359649560000005;47.67442925999999;30.53116638;34.555360199999996
1484;3285;53;43;10.14458532;26.525682299999996;20.87843748;10.003286700000002;38.532518879999984;19.29092598;24.11359068;19.994155319999997;23.5755165;15.855637080000003;26.91287946;8.6068848;21.772562339999997;13.382917079999999;24.44337816;16.06658676;13.52926218;21.112231079999997;17.52869418;15.1821993;48.94296258;34.26408828000001;23.664590819999997;51.2443014;40.80907889999998;38.12523234
1485;3286;88;52;22.950044760000004;12.735023579999998;19.78955616;12.942728579999999;22.394959919999998;9.475991280000002;23.747280840000002;6.26819808;21.706330799999996;9.44848902;24.477149280000003;24.354976320000006;17.918709240000002;20.74644768;24.077068320000002;20.941754159999995;18.3810939;25.964062799999997;15.753926100000001;11.890468020000002;41.86489686;33.89777844;23.29828098;44.16623567999999;24.67151994;31.047166619999995
1486;3287;31;70;14.00598744;21.9152862;10.948975499999998;15.493525799999999;34.37607372000001;14.60417346;19.06802166;21.234492539999998;13.409423700000001;21.671375639999997;31.49449146;15.843493799999997;7.480213739999999;7.384347359999999;19.39780914;5.658912779999999;12.37322766;18.04566258;13.94451288;18.0281322;51.494557799999995;29.218519259999994;18.6190218;53.79589661999999;36.652633740000006;40.67682756
1487;3288;73;32;19.8854871;18.00785106;21.78482616;17.51189388;30.468638580000007;11.643991499999998;17.946091080000002;12.599932799999998;23.7016008;9.42798672;17.756759279999997;19.19048604;19.913979240000003;23.966518319999995;18.275878560000002;22.93702416;21.7874664;29.010560880000003;17.749196100000002;15.707738340000002;37.396753919999995;28.096588680000004;17.49709122;39.69809274;32.7451986;26.579023680000002
1488;3289;92;13;27.899960280000002;21.10062306;24.87759816;21.565480620000002;33.56141058000001;14.736763499999999;22.136751360000005;15.6927048;26.794372800000005;13.40716602;21.425542080000003;26.927980200000007;23.006751240000007;27.476264220000004;22.466538840000002;26.029796159999997;24.8802384;32.10333288;20.841968100000003;18.800510340000002;38.48362716;32.28724896000001;21.6877515;40.784965979999996;35.837970600000006;27.665896919999998
1489;3290;79;57;19.383073500000002;13.4926989;17.269674;7.65532152;24.640070339999998;4.83650688;22.418817840000003;10.2763686;19.18644864;10.059943019999999;23.148686280000003;22.82844156;15.39882708;15.45904062;22.748605320000003;17.140139519999998;13.093686839999998;20.67665574;13.23404394;6.992943360000001;40.536433859999995;32.569315440000004;21.969817980000002;42.83777267999999;26.91663036;29.718703620000003
1490;3291;52;85;17.15275836;14.212100040000001;7.932452219999999;13.06110144;26.672887560000007;6.900987300000001;18.22693062;13.531306379999998;9.84922686;13.968189479999998;26.40362406000001;18.27220602;6.061605300000001;10.531118280000001;18.5567181;9.08465022;6.3424356600000005;14.339798340000002;6.24132672;10.324946039999999;43.791371639999994;28.37742822;17.777930760000004;46.09271045999999;28.94944758;32.9736414
