ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
3309;84;27;21.60504262;15.40692227;18.82911001;15.55604001;26.53900102;9.43609962;15.80854431;10.43503111;20.63591975;6.381675484;17.01440024;20.67852241;17.09325014;21.0150265;16.11766966;19.37552044;18.65718372;25.04694058;15.10529472;13.26773098;32.19366374;25.3443425;15.5696392;34.99700788;28.79213463;23.19899938
3310;73;39;17.26809352;17.83382345;21.25601119;12.56674329;28.9659022;11.8630008;19.22307753;11.07653233;23.06282093;5.451153844;20.42893346;16.31429173;19.52015132;19.27756978;19.53220288;20.75451268;17.60696184;24.3170332;17.5321959;10.962628;36.17282366;28.75887572;18.98417242;38.9761678;31.21903581;27.1781593
3311;53;72;15.141625;18.23060663;12.49231081;7.654245266;29.36268538;11.48770704;21.66205815;17.32150231;14.29912055;17.56980588;29.54411666;16.02359875;10.75645094;8.640008262;21.9711835;5.575936178;2.8191681;13.28017852;7.23712806;9.496575215;44.02024712;31.19785634;21.42315304;46.82359126;31.61581899;35.02558276
3312;71;46;15.38652778;16.77020189;20.19238963;9.966270506;27.856276;10.71976392;23.39674731;11.52962347;21.99919937;8.898079924;23.97965492;15.26015065;18.45652976;16.36162276;23.70587266;17.83169614;14.6841453;21.39421666;16.35237306;7.842119975;39.20357312;32.9325455;23.1578422;42.00691726;30.10940961;30.20890876
3313;55;16;16.4642023;17.49042077;18.44084449;17.63953851;28.62249952;11.51959812;10.66770399;12.51852961;20.58710159;10.32701016;14.15837612;15.53768209;15.63455726;20.60159524;10.97682934;19.66336288;20.74068222;26.47168402;17.18879322;15.35122948;34.33959074;20.20350218;10.42879888;37.14293488;30.87563313;25.34492638
3314;35;22;10.4772895;22.25255543;17.87605579;22.40167317;33.38463418;16.28173278;10.10291529;17.28066427;20.02231289;15.08914482;18.92051078;9.595255511;15.06976856;16.91710186;10.41204064;19.09857418;21.970164;25.90689532;20.63504382;20.11336414;39.1017254;19.63871348;9.864010175;41.90506954;35.63776779;30.10706104
3315;33;20;10.66345102;21.84615293;17.46965329;21.99527067;32.97823168;15.87533028;9.696512788;16.87426177;19.61591039;14.68274232;18.51410828;9.781417031;14.66336606;17.10326338;10.00563814;18.69217168;21.5637615;25.50049282;20.22864132;19.70696164;38.6953229;19.23231098;9.457607675;41.49866704;35.23136529;29.70065854
3316;35;98;17.87867866;18.68599727;5.568046929;18.20077431;29.81807602;11.94309768;19.23560307;17.77689295;3.61325795;18.02519652;29.9995073;18.92581087;8.329995856;11.83140898;19.54472842;10.19190292;12.77925618;8.523651704;11.444136;14.95080418;44.47563776;28.77140126;18.99669796;47.2789819;32.07120963;35.4809734
3317;28;30;8.660380361;25.72378127;16.69622575;22.12959837;36.85586002;19.75295862;10.43407245;20.75189011;18.84248285;18.56037066;22.39173662;8.092359251;13.88993852;15.10019272;10.7431978;17.91874414;20.79033396;24.72706528;19.45521378;22.96188196;42.57295124;19.96987064;10.19516734;45.37629538;39.10899363;33.57828688
3318;88;27;22.61019694;16.31217635;19.73436409;16.46129409;27.4442551;10.3413537;16.81369863;9.582435074;21.54117383;6.595262344;18.01955456;21.68367673;17.99850422;21.92028058;17.12282398;20.28077452;19.5624378;25.95219466;16.0105488;14.17298506;30.77167682;26.34949682;16.57479352;33.57502096;29.69738871;21.77701246
3319;24;31;8.326304321;24.55051295;15.52295743;21.85381011;35.6825917;18.5796903;9.260804128;19.57862179;17.66921453;17.38710234;21.2184683;7.731877031;12.7166702;14.82440446;9.569929478;16.74547582;19.61706564;23.55379696;18.28194546;21.78861364;41.39968292;18.79660232;9.021899015;44.20302706;37.93572531;32.40501856
3320;26;36;6.856541441;24.60344783;14.60259853;20.33785533;35.73552658;17.86054824;10.26020679;20.57802445;16.74885563;18.386505;22.21787096;6.405522371;11.7963113;13.30844968;10.56933214;15.82511692;18.69670674;22.63343806;17.36158656;20.86825474;42.39908558;19.79600498;10.02130168;45.20242972;37.98866019;33.40442122
3321;73;81;18.71375932;10.64270477;10.48057315;12.15358857;21.77478352;3.89980518;19.65032049;9.733600454;12.28738289;9.981904024;21.9562148;19.65907729;8.744713276;12.66648964;19.95944584;11.02698358;8.25451374;16.69840372;6.75675786;6.907511675;36.43234526;29.18611868;19.41141538;39.2356894;24.02791713;27.4376809
3322;16;40;9.244328081;22.33038245;12.32953315;21.96394485;33.4624612;15.58748286;9.034171168;19.35198883;14.47579025;17.16046938;20.99183534;7.290153191;9.523245916;15.61645168;9.343296518;13.55205154;16.42364136;20.36037268;15.08852118;18.59518936;41.17304996;18.56996936;8.795266055;43.9763941;35.71559481;32.1783856
3323;72;53;15.95454298;14.26346633;17.68565407;7.590619046;25.34954044;8.21302836;22.16504067;11.14828225;19.49246381;8.962347964;23.3708966;17.85676441;15.9497942;14.39010208;22.47416602;15.58895104;12.4414002;19.15147156;13.84531164;4.933366475;37.84702706;31.70083886;21.92613556;40.6503712;27.60267405;28.8523627
3324;50;26;12.0501508;22.01745905;22.13312593;18.08053011;33.1495378;16.0466364;14.35998543;17.04556789;24.27938303;14.85404844;18.6854144;11.50886953;19.3268387;15.62975062;14.66911078;18.16440658;21.07376634;26.3984611;21.7158315;19.87826776;38.86662902;23.89578362;14.12108032;41.66997316;35.40267141;29.87196466
3325;43;29;9.169508621;23.59733483;20.69621011;18.26776905;34.72941358;17.62651218;13.53990081;18.62544367;22.99622453;16.43392422;20.26529018;8.718489551;18.50675408;13.4771671;13.84902616;16.2474115;21.08469;24.74623924;23.29570728;21.45814354;40.4465048;23.075699;13.3009957;43.24984894;36.98254719;31.45184044
3326;26;73;14.8773259;17.62308623;7.622236929;14.13539715;28.75516498;10.88018664;15.52330689;16.71398191;9.76849403;16.96228548;27.48097106;16.20206935;4.376960416;9.482379342;15.83243224;5.889320078;10.5744567;14.23600594;10.38122496;13.88789314;43.41272672;25.05910508;15.28440178;46.21607086;31.00829859;34.41806236
3327;85;32;22.21157122;13.88932301;17.31151075;14.03844075;25.02140176;7.91850036;16.41507291;8.917431854;19.11832049;5.302811404;17.62092884;21.28505101;15.57565088;19.49742724;16.72419826;17.85792118;17.13958446;23.52934132;13.58769546;11.75013172;30.64655426;25.9508711;16.1761678;33.4498984;27.27453537;21.6518899
3328;40;71;13.13830942;20.32716695;8.587965789;11.19632949;31.4592457;13.58426736;20.17887813;19.41806263;10.73422289;19.6663662;31.64067698;12.85312237;8.891653876;6.636692682;20.48800348;1.424959418;7.88140806;12.49825858;12.19903452;13.5183646;46.11680744;29.71467632;19.93997302;48.92015158;33.71237931;37.12214308
3329;16;15;16.98394936;25.23409079;18.03101131;25.38320853;36.36616954;19.26326814;7.293271528;20.26219963;20.17726841;18.07068018;21.90204614;15.12784891;15.22472408;21.59763556;7.602396878;19.2535297;22.12511952;26.06185084;20.78999934;23.0948995;42.08326076;16.82906972;7.054366415;44.8866049;38.61930315;33.0885964
3330;39;92;17.43588928;18.36397187;3.723578229;14.85509859;29.49605062;11.62107228;18.70595799;17.45486755;4.45259699;17.70317112;29.6774819;17.03797747;7.800350776;11.50938358;19.01508334;7.721987318;11.29415814;10.30298134;11.1221106;14.62877878;44.15361236;28.24175618;18.46705288;46.9569565;31.74918423;35.158948
3331;100;39;25.85921746;16.44313085;21.66407983;17.54236935;28.28340868;12.27106944;22.96174953;3.604348334;23.47088957;7.884188884;24.16760546;25.57197781;19.92821996;23.84999632;23.27087488;22.21049026;21.49215354;27.8819104;17.94026454;16.1027008;33.74051978;32.49754772;22.72284442;36.54386392;30.53654229;24.74585542
3332;42;24;10.29885454;22.62273257;19.67859883;19.35493443;33.75481132;16.65190992;11.90545833;17.65084141;21.82485593;15.45932196;19.29068792;9.847835471;16.8723116;14.53188376;12.21458368;17.30212816;22.13940666;25.8009559;22.32110502;20.48354128;39.47190254;21.44125652;11.66655322;42.27524668;36.00794493;30.47723818
3333;43;98;19.93166356;20.73898217;8.819194449;15.10804773;31.87106092;13.99608258;21.28858797;19.82987785;7.23258893;20.07818142;32.0524922;20.97879577;10.38298076;13.88439388;21.59771332;11.646136;11.54710728;4.904320724;13.4971209;17.00378908;46.52862266;30.82438616;21.04968286;49.3319668;34.12419453;37.5339583
3334;83;44;19.25313298;13.43726765;16.85945539;12.79012401;24.5693464;7.466445;19.45643013;6.060583274;18.66626513;4.916390044;20.66228606;18.76867051;15.12359552;19.04537188;19.76555548;17.40586582;16.6875291;23.07728596;13.1356401;11.29807636;35.11681622;28.99222832;19.21752502;37.92016036;26.82248001;26.12215186
3335;72;56;16.48685608;14.07286721;17.49505495;7.457815046;24.28672264;7.36458696;22.01530899;10.99855057;19.30186469;10.01818548;23.22116492;18.38907751;15.75919508;14.46957262;22.32443434;15.66842158;11.80798002;19.2309421;13.0905645;4.729906175;37.69729538;31.55110718;21.77640388;40.50063952;26.53985625;28.70263102
3336;40;54;4.156181381;23.52452297;14.90438143;10.68962667;34.65660172;16.78162338;21.08141439;21.89080699;16.29082793;22.68871638;30.321452;7.320753191;13.16852156;2.414924682;21.39053974;8.162746538;13.4740989;17.13564814;16.2826617;14.89872226;49.13915762;30.61721258;20.84250928;51.94250176;36.90973533;40.14449326
3337;48;56;7.663652141;21.94678799;15.55353919;7.121685206;33.0328621;15.50378784;23.00902479;18.32286553;16.41311789;19.12077492;31.0950857;10.71741157;14.3459297;4.327315662;23.31815014;9.128367518;9.90615744;13.56770668;13.79623668;12.18283024;45.57121616;32.54482298;22.77011968;48.3745603;35.28599571;36.5765518
3338;51;16;15.44731228;18.84149747;18.95716435;18.99061521;29.97357622;12.87067482;11.18402385;13.86960631;21.10342145;11.67808686;15.50945282;14.99629321;16.15087712;19.1732359;11.4931492;20.17968274;22.09175892;26.98800388;18.53986992;16.70230618;35.69066744;20.71982204;10.94511874;38.49401158;32.22670983;26.69600308
3339;53;75;15.96557872;18.57041861;12.83212279;7.971142226;29.70249736;11.82751902;22.00187013;17.66131429;14.63893253;17.90961786;29.88392864;15.92878741;11.09626292;9.463961982;22.31099548;5.915748158;1.8899943;12.54505306;7.0662699;9.550013495;44.3600591;31.53766832;21.76296502;47.16340324;31.95563097;35.36539474
3340;50;79;16.3409743;16.10065643;9.459410109;10.27534197;27.23273518;9.35775684;19.53210795;15.19155211;11.62680035;15.43985568;27.41416646;15.94306249;8.626500736;10.78979512;19.8412333;5.771897678;5.1613806;13.0848241;6.72984372;11.91062212;41.89029692;29.06790614;19.29320284;44.69364106;29.48586879;32.89563256
3341;44;63;11.32583764;21.24853457;12.62839303;7.655047706;32.38061332;14.50563498;21.79814037;18.85622803;14.01483953;19.65413742;31.6284482;12.97297513;10.89253316;4.839436722;22.10726572;5.741558438;9.14114286;14.10106918;13.58848542;10.85861146;46.10457866;31.33393856;21.55923526;48.9079228;34.63374693;37.1099143
3342;20;13;14.82484636;23.38847663;15.87190831;23.53759437;34.52055538;17.41765398;5.134168528;18.41658547;18.01816541;16.22506602;20.05643198;12.96874591;13.06562108;19.43853256;5.443293878;17.0944267;19.96601652;23.90274784;18.63089634;21.24928534;40.2376466;14.66996672;4.895263415;43.04099074;36.77368899;31.24298224
3343;33;97;18.5979739;19.40529251;5.689906509;18.16763523;30.53737126;12.66239292;19.95489831;18.49618819;3.78189719;18.74449176;30.71880254;19.64510611;9.049291096;12.55070422;20.26402366;10.41320596;13.49855142;9.428179484;12.16343124;15.67009942;45.194933;29.4906965;19.7159932;47.99827714;32.79050487;36.20026864
3344;27;78;15.5902063;17.27550797;7.274658669;14.51195373;28.40758672;10.53260838;14.22528501;16.36640365;9.42091577;16.61470722;26.18294918;15.66451435;4.468371436;10.6828429;14.53441036;6.265876658;10.95101328;14.61256252;10.0336467;13.54031488;43.06514846;23.7610832;13.9863799;45.8684926;30.66072033;34.0704841
3345;13;27;13.39201894;25.04911169;15.39019273;25.02460443;36.18119044;18.64814244;9.328609228;20.07722053;17.53644983;17.88570108;21.71706704;12.94099987;12.5839055;18.95681698;9.637734578;16.61271112;19.48430094;23.42103226;18.14918076;21.65584894;41.89828166;18.86440742;9.089704115;44.7016258;38.43432405;32.9036173
3346;8;68;16.35926272;22.76664737;12.76579807;22.19793813;33.89872612;16.02374778;13.94448681;21.85754305;14.91205517;22.10584662;26.33294462;16.05716491;9.959510836;14.1210034;14.25361216;13.95186106;16.85990628;20.7966376;15.5247861;19.03145428;46.51415924;23.480285;13.7055817;49.31750338;36.15185973;37.51949488
3347;104;64;26.36448748;5.269582007;19.97251735;15.82418643;18.59768986;10.57950696;25.60215027;9.094536794;21.77932709;14.83369542;26.8080062;29.15102149;18.23665748;22.15843384;25.91127562;20.51892778;19.80059106;26.19034792;16.24870206;14.41113832;41.28413666;35.13794846;25.36324516;44.0874808;20.85082347;32.2894723
3348;56;9;16.6204354;17.64665387;18.59707759;17.79577161;28.77873262;11.67583122;10.82393709;12.67476271;20.74333469;10.48324326;14.31460922;15.69391519;15.79079036;21.21372094;11.13306244;19.81959598;20.89691532;26.62791712;17.34502632;15.50746258;34.49582384;20.35973528;10.58503198;37.29916798;31.03186623;25.50115948
3349;33;43;2.866598681;29.05223243;18.15913585;16.39410447;40.18431118;22.30933284;15.05297193;25.37078959;20.45915027;22.12632486;27.0106361;0.974565431;16.58907644;9.364698822;15.36209728;13.71033724;18.68432412;22.84012594;21.81037116;21.4552495;47.19185072;24.58877012;14.81406682;49.99519486;42.43744479;38.19718636
3350;96;10;28.51041196;22.83563867;26.25782641;22.98475641;33.96771742;16.86481602;22.71391365;17.86374751;28.06463615;15.40396452;23.49908516;27.58389175;24.52196654;28.4437429;23.023039;26.80423684;26.08590012;32.47565698;22.53401112;20.69644738;38.32662566;32.24971184;22.47500854;41.1299698;36.22085103;29.3319613
3351;6;68;16.72553422;23.04183425;13.04098495;22.67539665;34.173913;16.29893466;14.21967369;22.13272993;15.18724205;22.3810335;26.6081315;16.33235179;10.23469772;14.88182794;14.52879904;14.26350334;17.13509316;21.07182448;15.79997298;19.30664116;46.78934612;23.75547188;13.98076858;49.59269026;36.42704661;37.79468176
3352;79;39;19.6566439;16.54655795;19.96874569;13.42835421;27.27885136;10.5757353;20.42880273;8.436964514;21.77555543;6.568706764;21.57050582;19.17218143;18.23288582;20.15707708;20.73792808;20.51515612;18.2083752;24.91844656;16.2449304;12.58510666;36.06876326;29.96460092;20.18989762;38.8721074;29.53198497;27.0740989
3353;89;45;21.91067188;13.74086795;17.16305569;13.88998569;24.8729467;7.7700453;18.31032147;3.832911854;18.96986543;3.232760824;19.5161774;21.85698859;15.42719582;19.34897218;18.61944682;17.70946612;16.9911294;23.38088626;13.4392404;11.60167666;32.58863594;27.84611966;18.07141636;35.39198008;27.12608031;23.59397158
3354;10;60;13.93468324;22.89690557;12.89605627;22.53046797;34.02898432;16.15400598;12.72275589;21.98780125;15.04231337;20.8490541;24.68042006;14.16198523;10.08976904;16.46268052;13.03188124;14.11857466;16.99016448;20.9268958;15.6550443;19.16171248;44.86163468;22.25855408;12.48385078;47.66497882;36.28211793;35.86697032
3355;54;41;9.802520801;24.24418565;19.33828369;9.746676626;34.69363036;17.5508175;21.53679069;17.13718435;21.63829811;13.12890858;24.223478;8.233948031;19.9771931;12.35636812;21.84591604;14.88948508;13.45119072;20.16126208;17.13250596;14.04944836;42.76564442;31.07258888;21.29788558;45.56898856;36.94676397;33.77098006
3356;73;8;21.44222338;18.64310621;22.06529395;18.79222395;29.77518496;12.67228356;15.64572507;13.67121505;23.87210369;11.4796956;11.6535791;20.51570317;20.32943408;24.25121044;15.95485042;22.61170438;21.89336766;28.28312452;18.34147866;16.50391492;35.49227618;25.18152326;15.40681996;38.29562032;32.02831857;26.49761182
3357;109;73;31.84568392;8.788508567;25.45371379;21.30538287;16.01787322;16.0607034;31.08334671;13.88871625;27.26052353;19.71340782;32.28920264;34.63221793;23.71785392;27.63963028;31.39247206;26.00012422;25.2817875;31.67154436;21.7298985;19.84010848;46.7653331;40.6191449;30.8444416;49.56867724;18.27100683;37.77066874
3358;81;71;20.29975006;9.779569667;12.06656389;11.33316747;18.9060799;0.89083032;19.88722377;8.870465354;13.87337363;9.118768924;21.0930797;21.24506803;10.33070402;14.25248038;20.19634912;12.61297432;11.8946376;18.28439446;8.3427486;5.424053915;35.56921016;29.42302196;19.64831866;38.3725543;21.15921351;26.5745458
3359;135;34;33.41338042;26.44969853;29.87188627;26.59881627;37.58177728;20.47887588;27.61688211;20.16243709;31.67869601;17.882616;28.82273804;32.48686021;28.1360264;32.05780276;27.92600746;30.4182967;29.69995998;36.08971684;26.14807098;24.31050724;19.55749202;37.1526803;27.377977;22.36083616;39.83491089;11.10293914
3360;36;87;15.55828576;17.43708035;1.556090769;15.71675307;28.5691591;10.69418076;16.60597839;16.52797603;4.48595759;16.7762796;28.56364256;16.45919623;5.700371176;11.0028553;16.91510374;5.622007718;11.53033926;12.88352626;10.19521908;13.70188726;43.22672084;26.14177658;16.36707328;46.03006498;30.82229271;34.23205648
3361;29;68;12.62480602;19.29136301;9.290513709;15.05735379;30.42344176;12.54846342;17.38983369;18.38225869;11.43677081;18.63056226;29.34749786;14.15648779;6.045237196;6.577536342;17.69895904;6.511198178;12.24273348;15.90428272;12.04950174;15.55616992;45.0810035;26.92563188;17.15092858;47.88434764;32.67657537;36.08633914
3362;28;23;11.20204528;24.22304057;17.16803377;24.37215831;35.35511932;18.25221792;9.825279148;19.25114941;19.31429087;17.05962996;20.89099592;10.03176361;14.36174654;17.64185764;10.1344045;18.39055216;21.26214198;25.1988733;19.9270218;22.08384928;41.07221054;19.36107734;9.586374035;43.87555468;37.60825293;32.07754618
3363;35;57;5.574280421;23.02567181;13.52554579;11.44444629;34.15775056;16.28277222;18.68691723;22.11656749;15.67180289;22.36487106;30.6445814;8.265648851;12.6696704;3.391702962;18.99604258;8.950705958;14.22891852;17.89046776;15.78381054;15.80205454;48.8153123;28.22271542;18.44801212;51.61865644;36.41088417;39.82064794
3364;30;27;10.02419386;25.76843555;17.70353473;22.86220035;36.9005143;19.7976129;11.36323359;20.79654439;19.84979183;18.60502494;22.4363909;8.742986651;14.8972475;15.8327947;11.67235894;18.92605312;21.79764294;25.73437426;20.46252276;23.62924426;42.61760552;20.89903178;11.12432848;45.42094966;39.15364791;33.62294116
