ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
3268;42;56;7.778921021;31.66847927;19.45297693;12.46188009;46.57744774;22.19981016;28.77186729;28.90123423;21.10367459;29.47399626;42.91114742;12.07034623;17.098514;3.545451762;29.7661813;10.37811526;16.38718374;22.25774368;21.6986871;18.66448918;65.69383202;42.27241544;28.97249548;69.2172307;49.66997157;53.17555306
3269;25;56;10.42849408;32.59391681;18.53252383;20.23068975;47.50288528;23.1252477;20.05244427;31.29937045;21.74775101;31.55327292;36.71336546;11.43015523;14.79588938;9.703338222;21.04675828;17.68028212;24.1559934;29.19939064;22.74222846;26.79368212;64.2127934;33.55299242;20.25307246;67.73619208;50.59540911;51.69451444
3270;82;44;26.56029262;19.12973711;23.65668013;17.21399691;34.03870558;10.90260912;25.79987181;8.390365874;25.90373027;6.090223864;27.34091048;25.55772133;21.3022172;26.85011128;26.79418582;24.58206952;22.84005936;32.4776563;18.86303976;15.78045472;47.63968526;39.30041996;26.0005;51.16308394;37.13122941;35.1214063
3271;86;46;28.21914034;19.62143891;24.14838193;18.24700527;34.53040738;11.39431092;26.37313233;5.481653474;26.39543207;6.293522284;27.914171;28.37650237;21.793919;27.39105508;27.36744634;25.07377132;23.33176116;32.9693581;19.35474156;16.41576286;46.3444871;39.87368048;26.57376052;49.86788578;37.62293121;33.82620814
3272;36;90;23.03719858;25.45527527;2.541465489;20.22274503;40.36424374;15.98660616;23.61416733;24.16072891;4.87140491;24.6110349;40.27508852;22.91002549;9.039419356;16.48244608;24.60848134;8.933474378;15.26653614;15.59456566;15.60358692;20.4511123;60.83087066;37.11471548;23.81479552;64.35426934;43.45676757;48.3125917
3273;73;63;26.85140602;18.70506581;21.07984831;8.892500546;33.57435748;6.44215692;30.68221419;15.89142637;23.32689845;16.34173236;32.22325286;29.86537777;18.72538538;18.64141876;31.6765282;21.62313376;13.55837688;27.21222016;15.05683806;4.338795455;52.56156812;44.18276234;30.88284238;56.0849668;36.66688131;40.04328916
3274;42;69;14.06413486;25.38326543;13.16776309;13.75005147;40.2922339;15.91459632;25.38804813;24.08871907;14.81846075;24.53902506;40.42054556;13.51324903;10.81330016;4.780557882;26.38236214;4.092901418;11.11661592;18.87685486;15.53157708;16.42424548;60.75886082;38.88859628;25.58867632;64.2822595;43.38475773;48.24058186
3275;45;86;20.26592392;19.80938693;8.200434129;18.26469441;34.7183554;10.34071782;21.33673551;18.51484057;10.56252629;18.96514656;34.84666706;19.61968459;6.761987536;12.35912362;22.33104952;8.967775118;11.17531374;17.93742664;9.95769858;14.80522396;55.18498232;34.83728366;21.5373637;58.708381;37.81087923;42.66670336
3276;48;37;10.63719772;35.85101249;25.44462325;18.55986075;50.75998096;25.97691222;24.14921073;28.28440567;28.91553329;20.21010618;31.0094465;9.764944751;26.30706878;16.78350454;25.14352474;19.58667004;22.4851644;31.44991822;27.79666776;24.47035114;58.50887444;37.64975888;24.34983892;62.03227312;53.85250479;45.99059548
3277;34;12;17.9516227;28.34535029;23.46996595;28.63551567;43.25431876;20.1182223;12.77788515;21.29637973;26.68519313;18.34369176;23.5037843;17.05132993;19.7333315;27.17601424;13.77219916;24.89377876;29.37548652;34.13683276;27.67967058;25.13967424;51.00321224;26.2784333;12.97851334;54.52661092;46.34684259;38.48493328
3278;82;49;25.2047215;18.96376463;23.49070765;14.79037065;32.10353062;10.52600832;26.44333011;8.938288094;25.73775779;8.228529124;27.98436878;26.60471659;21.13624472;24.42648502;27.43764412;24.41609704;21.13361646;31.29107764;18.69706728;13.35682846;48.32268404;39.94387826;26.6439583;51.84608272;35.19605445;35.80440508
3279;19;62;15.89076148;30.07494491;16.01355193;26.57693685;44.98391338;20.6062758;18.57287469;28.78039855;19.22877911;29.23070454;35.23379588;17.23889047;12.27691748;16.19349862;19.5671887;15.96006034;21.9190725;26.68041874;20.22325656;25.07078194;62.73322382;32.07342284;18.77350288;66.2566225;48.07643721;50.21494486
3280;75;18;28.40507962;22.58825861;27.11520163;22.87842399;37.49722708;14.36113062;20.33606421;15.53928805;29.36225177;12.58660008;17.53884146;26.91175771;24.7607387;30.35787478;21.33037822;28.04059102;26.29858086;35.9361778;22.32156126;19.38258256;45.24612056;33.83661236;20.5366924;48.76951924;40.58975091;32.7278416
3281;124;-11;59.5416457;50.69412227;55.22106529;50.98428765;65.60309074;42.46699428;51.47263029;41.46166909;57.46811543;38.78446458;53.01366896;58.04832379;52.86660236;58.46373844;52.4669443;56.14645468;54.40444452;64.04204146;50.42742492;47.48844622;10.0964015;64.97317844;51.67325848;13.61980018;68.69561457;30.04648078
3282;56;12;21.25899478;22.90136063;23.88206017;23.19152601;37.8103291;14.67423264;13.18997937;15.85239007;27.09728735;12.8997021;18.05979464;19.76567287;20.14542572;28.42027384;14.18429338;25.30587298;26.61168288;34.54892698;22.63466328;19.69568458;45.55922258;26.69052752;13.39060756;49.08262126;40.90285293;33.04094362
3283;23;54;9.788942801;31.43442017;17.37302719;22.74510939;46.34338864;21.96575106;18.89294763;30.13987381;20.58825437;30.39377628;35.55386882;11.13707179;13.63639274;12.69382948;19.88726164;18.79684;23.27854776;28.039894;21.58273182;26.4302572;63.05329676;32.39349578;19.09357582;66.57669544;49.43591247;50.5350178
3284;52;81;22.66132432;20.03302457;11.95309327;14.09453571;34.94199304;10.56435546;24.17337831;18.73847821;14.20014341;19.1887842;35.0703047;21.54151333;9.598630336;15.19576642;25.16769232;9.652233278;7.74838008;19.05362116;8.44194186;15.0288616;55.40861996;37.67392646;24.3740065;58.93201864;38.03451687;42.890341
3285;53;43;12.55332946;33.06792965;25.94330719;12.58412661;47.58493186;23.1436035;29.46237519;24.36574537;29.41421723;19.89134784;33.86196146;10.68318523;26.80575272;17.0209678;30.4566892;20.08535398;16.50943026;26.66689144;21.82093362;18.94833622;59.60842808;42.96292334;29.66300338;63.13182676;50.67745569;47.09014912
3286;88;52;28.6358119;15.74509193;24.92293345;16.20444531;27.55424818;11.60127552;29.35968465;7.994677574;27.16998359;12.16373172;30.90072332;30.63142663;22.56847052;25.84055968;30.35399866;25.84832284;22.54769112;32.7051523;20.12929308;14.43209566;51.23903858;42.8602328;29.56031284;54.76243726;30.64677201;38.72075962
3287;31;70;17.12303446;27.94391567;13.88252269;19.06311243;42.85288414;18.47524656;22.78431897;26.64936931;17.09774987;27.0996753;39.44524016;19.41612295;9.581517556;9.216234162;23.77863298;6.922399478;15.60765948;22.78016746;18.09222732;22.3271194;63.31951106;36.28486712;22.98494716;66.84290974;45.94540797;50.8012321
3288;73;32;24.3872893;22.71616061;27.24310363;22.07314995;37.62512908;14.48903262;22.10722335;15.66719005;29.49015377;11.9428038;22.08602696;23.57540113;24.8886407;30.0320827;23.10153736;28.16849302;26.42648286;36.0640798;22.44946326;19.51048456;45.37402256;35.6077715;22.30785154;48.89742124;40.71765291;32.8557436
3289;92;13;35.19882982;26.41358855;30.94053157;26.70375393;41.32255702;18.18646056;27.12981441;19.36461799;33.18758171;16.41193002;26.5610351;33.70550791;28.58606864;34.18320472;28.12412842;31.86592096;30.1239108;39.76150774;26.1468912;23.2079125;47.4968171;40.63036256;27.3304426;51.02021578;44.41508085;34.97853814
3290;79;57;24.21217534;17.08472831;21.61167133;9.538683626;30.42746668;6.0526533;27.40288713;12.61209931;23.85872147;12.72489576;28.9439258;28.05587089;19.2572084;19.174798;28.39720114;21.35312896;15.88192944;26.03939062;16.81803096;8.699212715;49.28224106;40.90343528;27.60351532;52.80563974;33.51999051;36.7639621
3291;52;85;21.15590614;18.08636399;10.00643269;16.04119629;32.99533246;8.61769488;22.22671773;16.79181763;12.25348283;17.24212362;33.12364412;22.30206865;7.651969756;13.24910584;23.22103174;10.93182208;7.89306438;17.79090484;8.23467564;13.08220102;53.46195938;35.72726588;22.42734592;56.98535806;36.08785629;40.94368042
3292;31;20;14.62068316;32.06876465;24.17051773;32.35893003;46.97773312;23.84163666;13.47843693;25.01979409;27.38574491;22.06710612;27.22719866;12.86046457;20.43388328;23.8450747;14.47275094;25.59433054;30.0760383;34.83738454;28.38022236;28.8630886;54.7266266;26.97898508;13.67906512;58.25002528;50.07025695;42.20834764
3293;73;44;21.79929814;24.56205827;29.08900129;15.17276835;38.29705138;15.03097752;28.17035595;14.88679723;31.33605143;10.07605902;29.36847812;20.79672685;26.73453836;24.48647308;29.16466996;26.96485888;21.49365936;31.65112054;24.29536092;13.4847715;51.43715516;41.6709041;28.37098414;54.96055384;41.38957521;38.9188762
3294;76;56;23.90251738;16.75514291;21.28208593;10.26048237;31.36985608;7.94350302;27.07330173;12.28251391;23.52913607;12.7328199;28.6143404;26.47343995;18.927623;19.89659674;28.06761574;22.0749277;16.60372818;26.76118936;16.48844556;7.878214595;48.95265566;40.57384988;27.27392992;52.47605434;34.46237991;36.4343767
3295;82;62;27.93571036;15.63915719;21.57992773;12.31001835;29.91777232;5.2181937;27.69376431;12.90297649;23.82697787;13.35328248;29.23480298;31.02047101;19.2254648;22.89833302;28.68807832;22.50531712;19.60546446;29.76292564;16.78628736;9.442173275;49.57311824;41.19431246;27.8943925;53.09651692;33.01029615;37.05483928
3296;60;36;17.16397552;30.59665739;31.56631591;14.36369739;45.50562586;21.4889772;29.98772013;22.34497789;33.44715767;14.2706784;27.64463744;16.30619395;32.24604902;22.19761318;30.98203414;25.18577188;19.71457236;29.87203354;25.02607572;18.98303416;53.25451934;43.48826828;30.18834832;56.77791802;48.59814969;40.73624038
3297;112;25;39.1596352;30.31211177;34.83905479;30.60227715;45.22108024;22.08498378;31.09061979;21.07965859;37.08610493;18.40245408;32.63165846;37.66631329;32.48459186;38.08172794;32.0849338;35.76444418;34.02243402;43.66003096;30.04541442;27.10643572;36.41069228;44.59116794;31.29124798;39.93409096;48.31360407;23.89241332
3298;66;75;26.00931268;21.05387957;18.89072731;11.51794947;37.00521922;9.99888222;33.78174969;20.80170439;22.36163735;21.25201038;37.13353088;27.77415499;19.20700172;19.36927492;34.7760637;14.13444676;5.32402908;18.97787236;6.19574622;6.489123155;57.47184614;47.28229784;33.98237788;60.99524482;40.09774305;44.95356718
3299;132;46;50.35436986;41.50684643;46.03378945;41.79701181;56.4158149;33.27971844;42.28535445;32.27439325;48.28083959;29.59718874;43.82639312;48.86104795;43.67932652;49.2764626;43.27966846;46.95917884;45.21716868;54.85476562;41.24014908;38.30117038;33.51816752;55.7859026;42.48598264;37.0415662;59.50833873;7.273319983
3300;64;61;21.0688684;23.27904263;25.11461755;2.926220366;38.7524632;11.62026264;35.12561355;20.33482573;26.48760467;20.08122396;36.66665222;24.25833943;24.14221454;16.04788792;36.11992756;18.22621888;11.02062666;22.91248054;14.52530106;6.130964195;57.00496748;48.6261617;35.32624174;60.52836616;41.84498703;44.48668852
3301;83;50;26.6579323;15.73455509;20.26149811;14.87367123;30.64352356;7.5074271;23.47637235;8.685584534;22.50854825;9.135890524;25.01741102;28.52662729;17.90703518;23.50417126;24.47068636;21.1868875;19.44487734;29.08247428;15.46785774;12.52887904;45.35572628;36.9769205;23.67700054;48.87912496;33.73604739;32.83744732
3302;95;20;37.00720306;27.60761159;32.13455461;27.89777697;42.51658006;19.3804836;29.83584687;13.80544855;34.38160475;12.5487105;29.93145506;36.19531489;29.78009168;35.37722776;30.83016088;33.059944;31.31793384;40.95553078;27.34091424;24.40193554;41.04216998;43.33639502;30.03647506;44.56556866;45.60910389;28.52389102
3303;10;53;18.27190888;27.86567297;13.80427999;27.71155263;42.77464144;18.39700386;13.49341251;26.57112661;17.01950717;24.99424116;30.1543337;15.46626133;10.06764554;18.89284378;14.48772652;15.2280928;19.70980056;24.4711468;18.01398462;22.86151;57.65376164;26.99396066;13.6940407;61.17716032;45.86716527;45.13548268
3304;69;50;19.11284128;22.52888417;27.05582719;10.27811109;36.63712906;13.71724428;31.86583017;15.65398207;29.30287733;12.1235127;33.40686884;21.10845601;24.70136426;19.7816788;32.86014418;22.18568182;16.7144823;26.87194348;19.64467422;8.712074015;53.7451841;45.36637832;32.06645836;57.26858278;39.72965289;41.22690514
3305;131;-2;56.93288164;48.08535821;52.61230123;48.37552359;62.99432668;39.85823022;48.86386623;38.85290503;54.85935137;36.17570052;50.4049049;55.43955973;50.2578383;55.85497438;49.85818024;53.53769062;51.79568046;61.4332774;47.81866086;44.87968216;18.92585072;62.36441438;49.06449442;18.18257488;66.08685051;27.43771672
3306;76;83;26.73704728;17.48733725;15.58757383;20.85486561;32.39630572;8.01866814;27.80785887;16.19279089;17.83462397;16.64309688;32.52461738;27.90047035;13.2331109;18.83024698;28.80217288;16.51296322;14.93451876;23.44624612;10.79393346;12.48317428;52.86293264;41.30840702;28.00848706;56.38633132;35.48882955;40.34465368
3307;54;51;11.31929314;29.22897197;24.22641139;8.194532786;43.84368514;19.05890094;33.90212403;22.86939499;25.59939851;19.77165252;37.45130264;14.50876417;24.39828986;11.9755015;34.89643804;17.33801272;12.90704112;22.02427438;18.21854448;14.70394744;61.42648472;47.40267218;34.10275222;64.9498834;46.93620897;48.90820576
3308;28;69;20.24607892;25.95507155;11.89367857;21.19922385;40.86404002;16.48640244;22.23820395;24.66052519;15.10890575;25.11083118;38.89912514;21.29002189;7.592673436;13.01591026;23.23251796;8.590595618;16.54562298;22.00627354;16.1033832;20.95090858;61.33066694;35.7387521;22.43883214;64.85406562;43.95656385;48.81238798
3309;84;27;29.65063318;21.13665047;25.66359349;21.42681585;36.04561894;12.90952248;21.58161777;14.08767991;27.91064363;9.043775344;23.12265644;28.15731127;23.30913056;28.90626664;22.57593178;26.58898288;24.84697272;34.48456966;20.86995312;17.93097442;43.79451242;35.08216592;21.78224596;47.3179111;39.13814277;31.27623346
3310;73;39;24.04963966;24.91602353;29.44296655;17.25288231;39.824992;16.68889554;26.00514477;15.10806001;31.69001669;7.620098524;27.37430894;22.70669047;27.08850362;26.56658704;26.99945878;29.10549694;23.63429742;33.7917586;24.64932618;15.00267946;49.27194398;39.50569292;26.20577296;52.79534266;42.91751583;36.75366502
3311;53;72;21.02271412;24.97088615;16.89095485;10.19503509;39.87985462;15.50221704;29.11123989;23.67633979;19.13800499;24.12664578;40.00816628;21.77082277;14.53649192;11.73913714;30.1055539;7.948404458;3.84887946;18.81241642;10.16547426;12.63648616;60.34648154;42.61178804;29.31186808;63.86988022;42.97237845;47.82820258
3312;71;46;20.98349188;23.11381367;27.64075669;13.72920381;37.72852684;14.30217378;32.15211369;15.79404373;29.88780683;12.08363442;32.3321171;20.91286351;25.28629376;22.74488926;33.1464277;25.28498464;19.81378512;29.9712463;22.43234244;10.9474675;54.09456338;45.65266184;32.35274188;57.61796206;40.82105067;41.57628442
3313;55;16;22.36224034;24.00460619;24.98530573;24.29477157;38.91357466;15.7774782;14.29322493;16.95563563;28.20053291;14.00294766;19.1630402;20.86891843;21.24867128;28.70743366;15.28753894;26.40911854;27.71492844;35.65217254;23.73790884;20.79893014;46.66246814;27.79377308;14.49385312;50.18586682;42.00609849;34.14418918
3314;35;22;13.55014654;30.99068591;24.52278493;30.93461349;45.89965438;22.76355792;13.83070413;23.94171535;27.73801211;20.98902738;26.14911992;12.64985377;20.78615048;22.77453808;14.82501814;25.94659774;30.4283055;35.18965174;28.73248956;27.78500986;53.64854786;27.33125228;14.03133232;57.17194654;48.99217821;41.1302689
3315;33;20;13.9380754;30.15722447;23.68932349;30.44738985;45.06619294;21.93009648;12.99724269;23.10825391;26.90455067;20.15556594;25.31565848;13.03778263;19.95268904;23.16246694;13.9915567;25.1131363;29.59484406;34.3561903;27.89902812;26.95154842;52.81508642;26.49779084;13.19787088;56.3384851;48.15871677;40.29680746
3316;35;98;23.95818772;25.62056909;7.351003329;24.87843669;40.52953756;16.15189998;25.62535179;24.32602273;5.17298951;24.77632872;40.65784922;25.64985925;11.05060382;16.05138742;26.6196658;13.7154328;17.46469668;11.41394176;15.76888074;20.61640612;60.99616448;39.12589994;25.82597998;64.51956316;43.62206139;48.47788552
3317;28;30;11.76319234;35.03111147;22.30138357;30.10623171;49.94007994;26.80398348;13.52862429;27.98214091;25.51661075;25.02945294;30.18954548;10.95130417;18.56474912;20.92105336;14.5229383;23.72519638;28.20690414;32.96825038;26.5110882;31.35861358;57.68897342;27.02917244;13.72925248;61.2123721;53.03260377;45.17069446
3318;88;27;30.89789446;22.41059393;26.93753695;22.70075931;37.3195624;14.18346594;22.82887905;13.19520523;29.18458709;9.082071004;24.36991772;29.40457255;24.58307402;30.1802101;23.82319306;27.86292634;26.12091618;35.75851312;22.14389658;19.20491788;41.90153402;36.3294272;23.02950724;45.4249327;40.41208623;29.38325506
3319;24;31;11.94508534;33.76074941;21.03102151;30.22528749;48.66971788;25.53362142;12.25826223;26.71177885;24.24624869;23.75909088;28.91918342;10.43786233;17.29438706;21.04010914;13.25257624;22.45483432;26.93654208;31.69788832;25.24072614;30.08825152;56.41861136;25.75881038;12.45889042;59.94201004;51.76224171;43.9003324
3320;26;36;9.521234501;33.77320913;19.71181615;27.93080439;48.6821776;24.30454002;13.62258003;28.07609665;22.92704333;25.12340868;30.28350122;8.709346331;15.9751817;18.74562604;14.61689404;21.13562896;25.61733672;30.37868296;23.92152078;28.76904616;57.78292916;27.12312818;13.82320822;61.30632784;51.77470143;45.2646502
3321;73;81;25.42253968;14.65241657;14.27306623;16.89869529;29.56138504;5.18374746;26.49335127;13.35787021;16.52011637;13.8081762;29.6896967;26.58596275;11.9186033;17.51573938;27.48766528;15.19845562;10.6230033;23.0940424;9.47942586;9.648253595;50.02801196;39.99389942;26.69397946;53.55141064;32.65390887;37.509733
3322;16;40;13.2562405;30.51559241;16.45419943;30.36147207;45.42456088;21.0469233;12.04037355;26.49389017;19.66942661;23.5412022;28.70129474;10.04123977;12.71756498;21.54276322;13.03468756;17.87801224;22.35972;27.12106624;20.66390406;25.51142944;56.20072268;25.5409217;12.24100174;59.72412136;48.51708471;43.68244372
3323;72;53;21.81868522;19.66199411;24.18893713;10.16410347;34.27670728;10.85035422;29.94126765;15.15047983;26.43598727;12.322506;31.48230632;24.59019643;21.8344742;19.79100844;30.93558166;21.9693394;16.49813988;26.65560106;19.27350258;7.032426935;51.82062158;43.4418158;30.14189584;55.34402026;37.36923111;39.30234262
