ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
3496;60;43;13.0618725;24.64146948;23.99127126;9.26834658;37.12361094;16.95763566;25.41718134;16.8675669;24.99778848;14.01585372;26.32344642;11.66246346;24.33136962;15.89026914;25.86689532;17.97350136;13.96304364;21.9008832;18.22744248;13.3630992;47.95936326;36.20340342;25.10998884;50.81935584;39.62005212;37.24759974
3497;126;-10;49.64149512;41.76646098;45.66232908;42.10058568;54.52577346;35.00237238;43.0180506;34.47686244;47.77353564;31.9620222;44.19552744;48.40282656;43.827552;48.23576916;43.46776458;46.58193;45.56206764;53.07620808;41.57023272;39.41039784;8.28899106;53.80427268;42.7108581;11.14898364;57.02221464;24.13057284
3498;79;31;23.32450164;19.12551678;23.02138488;19.45964148;31.88482926;12.36142818;17.80096878;13.48602324;25.13259144;7.10102046;18.97844562;22.72670028;21.1866078;25.59482496;18.25068276;23.9409858;22.92112344;30.43526388;18.92928852;16.76945364;37.59778236;28.58719086;17.49377628;40.45777494;34.38127044;26.88601884
3499;34;56;5.01147258;27.59307696;16.43061576;13.10714466;40.35238944;19.86965412;20.95520334;26.65380918;19.00726452;27.09572124;34.5632073;8.70073752;15.67431054;5.12425326;21.40491732;11.86231212;16.54173672;20.9083206;19.34868486;19.0273458;57.53808534;31.74142542;20.64801084;60.39807792;42.84883062;46.82632182
3500;69;56;17.84983416;16.76602674;20.66189484;7.9998132;29.23869306;9.50570838;25.95252438;13.34967912;22.7731014;12.62661858;27.13000122;20.17101348;18.82711776;16.03314102;26.40223836;17.66360928;13.1033694;21.59099112;14.14786368;4.95671316;44.16637008;36.73874646;25.64533188;47.02636266;31.73513424;33.45460656
3501;31;1;22.2667053;29.14416684;24.0040254;29.47829154;41.90347932;22.38007824;3.33106368;23.5046733;26.58067416;21.02779506;25.20503508;20.58502368;20.95088076;28.11634212;9.73478634;25.43162904;28.93517064;33.26596842;27.38249928;26.7881037;48.60960216;20.07129444;8.97787986;51.46959474;44.3999205;37.89783864
3502;52;35;11.44730478;28.3123077;23.80136934;14.9901252;40.8911427;19.46961564;21.17903556;22.6946874;26.51967528;15.85332546;25.83740556;10.84950342;24.52433856;15.85630962;21.62874954;18.7179771;19.39606182;27.16468782;23.66046066;20.040267;48.17311932;31.96525764;20.87184306;51.0331119;43.38758388;37.4613558
3503;40;10;17.99782686;25.52355606;22.91449458;25.85768076;38.28286854;18.75946746;14.1107169;19.88406252;25.49114334;17.40718428;21.5844243;17.4000255;19.86134994;24.64049184;14.56043088;24.34209822;27.84563982;32.1764376;25.3273278;23.16749292;44.98899138;24.89693898;13.8035244;47.84898396;40.77930972;34.27722786
3504;93;48;27.1087317;15.08799684;18.98386494;14.74676052;25.65636696;8.32390824;22.05134856;5.54855274;21.0950715;6.2241081;23.2288254;27.43612452;17.14908786;21.55730502;22.50106254;19.90346586;18.8836035;26.39774394;14.89176858;12.7319337;40.26519426;32.83757064;21.74415606;43.12518684;28.15280814;29.55343074
3505;63;77;20.84704116;17.9871852;15.94563372;10.53771162;30.74649768;10.26376236;26.66043624;17.11550262;18.05684028;17.48982948;30.89582472;23.3615973;14.11085664;15.860697;27.11015022;11.83078332;4.72507428;15.87275964;2.60900064;7.6179432;47.93219358;37.44665832;26.35324374;50.79218616;33.24293886;37.22043006
3506;21;9;16.5819882;26.22170598;17.47834794;26.55583068;38.98101846;19.45761738;5.26799562;20.58221244;20.0549967;18.1053342;22.28257422;14.05934622;14.4252033;21.59066466;5.7177096;18.90595158;22.40949318;26.74029096;20.85682182;23.86564284;45.6871413;16.0542177;4.96080312;48.54713388;41.47745964;34.97537778
3507;13;-37;25.4997435;35.13946128;26.39610324;35.47358598;47.89877376;28.37537268;11.6771502;29.49996774;28.972752;27.0230895;31.20032952;22.97710152;23.3429586;30.50841996;9.31626366;27.82370688;31.32724848;35.65804626;29.77457712;32.78339814;54.6048966;10.19621028;6.03033402;57.46488918;50.39521494;43.89313308
3508;96;44;29.48686026;15.91920822;21.39564468;17.56228908;29.18344074;10.73568798;23.4359088;1.25184924;23.50685124;5.5895127;24.61338564;28.82068476;19.5608676;23.96908476;23.88562278;22.3152456;21.29538324;28.80952368;17.30354832;15.14371344;39.31918122;34.22213088;23.1287163;42.1791738;31.67988192;28.6074177
3509;44;7;18.69113778;23.48053242;20.87147094;23.81465712;36.2398449;16.71644382;12.06769326;17.84103888;23.4481197;15.36416064;19.54140066;17.45246922;17.8183263;24.32283792;12.51740724;22.29907458;25.80261618;30.13341396;23.28430416;21.12446928;42.94596774;22.85391534;11.76050076;45.80596032;38.73628608;32.23420422
3510;34;26;13.06836546;25.46302752;20.3426502;24.50269182;38.22234;18.69893892;11.53887252;19.82353398;22.91929896;17.34665574;21.52389576;12.03035058;17.28950556;19.17178842;11.9885865;21.77025384;25.27379544;29.60459322;23.72112408;23.10696438;44.92846284;22.3250946;11.23168002;47.78845542;40.71878118;34.21669932
3511;91;61;26.35649262;8.72209374;16.9387407;14.6634789;21.27802776;6.278784;23.51585184;10.91300658;19.04994726;11.28733344;24.69332868;27.59991696;15.10396362;19.51218078;23.96556582;17.85834162;16.83847926;24.3526197;12.84664434;10.68680946;41.72969754;34.30207392;23.20865934;44.58969012;23.77446894;31.01793402
3512;63;49;13.37028162;21.38151492;22.7886507;8.04827184;33.96034992;14.48052462;28.95617688;15.46563714;23.79516792;12.30551136;27.65510472;15.201459;23.12874906;14.68764858;29.40589086;16.7708808;12.76042308;20.69826264;16.42110366;10.43616144;47.38570098;39.74239896;28.64898438;50.24569356;36.4567911;36.67393746
3513;66;82;21.15432336;17.2308414;13.06508292;12.61221282;29.99015388;9.50741856;26.6106204;16.35915882;15.78338886;16.73348568;30.13948092;20.52919704;14.0610408;16.71087528;27.06033438;13.98465282;7.51953774;18.56231034;6.78772116;8.42772504;47.17584978;37.39684248;26.3034279;50.03584236;32.48659506;36.46408626
3514;31;32;8.46673326;30.69854604;20.13071226;23.52883794;43.45785852;23.93445744;13.431369;25.0590525;22.70736102;22.58217426;26.75941428;5.6688588;17.07756762;15.61587708;13.88108298;19.84375302;25.0618575;29.39265528;23.50918614;27.70299438;50.16398136;24.21759108;13.1241765;53.02397394;45.9542997;39.45221784
3515;71;54;17.85505416;16.22820186;20.12406996;8.0198424;28.80703686;9.32721156;25.4146995;12.81185424;22.23527652;10.97921004;26.59217634;20.19104268;18.28929288;16.03836102;25.86441348;17.66882928;13.65837156;21.59621112;15.61047558;6.17445546;43.6285452;36.20092158;25.107507;46.48853778;31.30347804;32.91678168
3516;-21;116;27.5087649;34.46372208;22.8408561;34.48282968;47.22303456;26.74029924;24.35032176;33.5920395;25.41750486;33.96636636;38.4752826;26.70822336;19.40801646;26.95317282;24.80003574;24.26845974;27.77200134;32.10279912;26.21932998;30.41313822;61.87984968;35.13654384;24.04312926;64.73984226;49.71947574;51.16808616
3517;71;12;21.08849298;18.31506234;22.21093044;18.64918704;31.07437482;11.55097374;14.46504846;12.6755688;24.322137;10.19869056;14.1880542;19.84982442;20.2156815;24.78437052;14.91476244;23.13053136;22.110669;29.62480944;18.11883408;15.9589992;37.78049766;25.25127054;14.15785596;40.64049024;33.570816;27.06873414
3518;45;83;17.4029238;16.86085704;7.71578004;15.53962236;29.62016952;9.1374342;18.6999744;15.98917446;9.7531143;16.36350132;29.76949656;17.05351476;6.1503948;10.55861196;19.14968838;7.61757606;8.30757678;15.70823826;8.61646494;12.81027318;46.80586542;29.48619648;18.3927819;49.665858;32.1166107;36.0941019
3519;112;66;34.94563518;9.04449012;26.91360708;22.583664;15.79476114;16.25365038;33.49071822;14.29910202;29.02481364;21.12275568;34.66819506;37.57478334;25.07883;29.48704716;33.9404322;27.833208;26.81334564;34.32748608;22.82151072;20.66167584;51.70456392;44.2769403;33.18352572;54.5645565;18.29120232;40.9928004
3520;109;82;41.25813024;19.6112991;31.84037832;30.64282248;10.51741074;20.17438518;39.6756729;25.99717932;33.95158488;27.4471545;40.85314974;42.50155458;30.00560124;34.4138184;40.12538688;32.75997924;31.74011688;39.25425732;27.74828196;25.37937876;57.8895186;50.46189498;39.3684804;60.74951118;13.01385192;47.17775508
3521;19;84;21.07334508;24.0626787;12.43981272;21.1204272;36.82199118;16.33925586;19.35016164;23.19099612;15.01646148;23.56532298;32.9581656;20.76541332;7.24366296;16.55212944;19.79987562;12.36282084;17.02787598;21.39445986;15.8182866;20.01209484;54.00768708;30.13638372;19.04296914;56.86767966;39.31843236;43.29592356
3522;82;57;21.54415104;13.42671612;19.24399002;9.18217986;26.78267562;6.50542986;23.22856404;10.62571878;21.35519658;10.3021491;24.40604088;24.97922136;17.40921294;17.11516026;23.67827802;18.74562852;14.7351708;22.67301036;15.15189366;8.7470088;41.44240974;34.01478612;22.92137154;44.30240232;29.2791168;30.73064622
3523;82;42;22.61560998;16.6273245;20.5231926;15.1979706;29.38663698;9.8632359;21.17969916;8.16465552;22.63439916;4.58288664;22.357176;22.0355361;18.68841552;23.09663268;21.62941314;21.44279352;20.42293116;27.9370716;16.43109624;14.27126136;39.33799548;31.96592124;20.87250666;42.19798806;31.88307816;28.62623196
3524;70;2;25.61573124;24.10889532;27.7960644;24.44302002;36.8682078;17.34480672;18.99228672;18.46940178;30.11596998;15.28663158;11.30662608;24.37706268;24.74291976;30.5782035;19.4420007;28.92436434;27.90450198;35.41864242;23.91266706;21.75283218;43.57433064;29.7785088;18.68509422;46.43432322;39.36464898;32.86256712
3525;76;66;22.8163776;13.70291526;15.05879574;9.54484674;25.61580756;2.94146304;25.43407794;12.83123268;17.1700023;13.20555954;26.61155478;25.719972;13.22401866;17.03210694;25.88379192;15.97839666;12.48728232;22.47267474;10.96669938;2.49844152;43.64792364;36.22030002;25.12688544;46.50791622;28.11224874;32.93616012
3526;87;33;25.88916396;16.68003534;20.57590344;17.01416004;29.43934782;9.91594674;19.26571944;9.48430662;22.68711;4.66717824;20.44319628;24.6504954;18.74112636;23.14934352;19.71543342;21.49550436;20.475642;27.98978244;16.48380708;14.3239722;35.61452142;30.05194152;18.95852694;38.474514;31.935789;24.9027579
3527;18;82;19.95016458;21.87278904;10.24992306;20.79035142;34.63210152;14.1493662;18.22698114;21.00110646;12.82657182;21.37543332;31.8349851;19.64223282;2.12654094;14.36223978;18.67669512;11.53450884;15.1810683;19.51186608;13.62839694;17.82220518;51.81779742;29.01320322;17.91978864;54.67779;37.1285427;41.1060339
3528;14;30;14.2767975;27.20255328;15.83780394;27.47977752;39.96186576;19.73724708;9.13846068;21.56305974;18.4144527;19.0861815;23.26342152;13.31792916;12.7846593;19.95012066;9.58817466;17.26540758;20.76894918;25.09974696;19.21627782;23.41008606;46.6679886;19.92468276;8.83126818;49.52798118;42.45830694;35.95622508
3529;9;58;15.6457227;24.03033888;12.4074729;24.04944648;36.78965136;16.30691604;12.45556734;23.1586563;14.98412166;21.88633128;26.0635713;13.87081902;9.35432826;16.51978962;12.90528132;13.83507654;17.33861814;21.66941592;15.78594678;19.97975502;49.46813838;23.24178942;12.14837484;52.32813096;39.28609254;38.75637486
3530;72;57;19.51272828;15.55953102;19.45539912;8.2214793;28.13836602;8.16894486;24.74602866;12.1431834;21.56660568;11.86609554;25.9235055;21.60886338;17.62062204;16.71343062;25.19574264;18.5924811;13.61075154;22.51986294;14.68903728;4.46209344;42.95987436;35.53225074;24.43883616;45.81986694;30.6348072;32.24811084
3531;25;41;7.30559922;29.3578983;17.73503232;22.23469554;42.11721078;21.63447546;12.90077892;24.8084211;20.31168108;22.33154286;26.50878288;4.35318108;14.68188768;14.32173468;13.3504929;18.57767904;22.66617756;26.99697534;21.1135062;25.30731444;49.91334996;23.687001;12.59358642;52.77334254;44.61365196;39.20158644
3532;96;20;31.7924352;23.33697756;27.23284566;23.67110226;36.09629004;16.57288896;25.33336404;11.2805178;29.34405222;10.98009432;25.78519566;30.71814;25.39806858;29.80628574;25.78307802;28.15244658;27.13258422;34.64672466;23.1407493;20.98091442;34.75268556;36.11958612;25.02617154;37.61267814;38.59273122;24.04092204
3533;74;20;22.3691547;19.1637258;23.0595939;19.4978505;31.92303828;12.3996372;15.74571018;13.52423226;25.17080046;11.04735402;16.79843394;21.13048614;21.22481682;25.63303398;16.19542416;23.97919482;22.95933246;30.4734729;18.96749754;16.80766266;38.62916112;26.53193226;15.43851768;41.4891537;34.41947946;27.9173976
3534;71;3;25.38547722;23.5747227;27.4705908;23.9088474;36.33403518;16.8106341;18.7620327;17.93522916;29.58179736;15.05637756;10.43050116;24.14680866;24.51266574;30.04403088;19.21174668;28.39019172;27.37032936;34.8844698;23.37849444;21.21865956;43.04015802;29.54825478;18.4548402;45.9001506;38.83047636;32.3283945
3535;4;46;16.74906654;26.71039128;15.0875253;26.72949888;39.46970376;18.98696844;12.9588051;24.86644728;17.66417406;22.38956904;26.56680906;14.37405678;12.03438066;19.19984202;13.40851908;16.51512894;20.01867054;24.34946832;18.46599918;22.65980742;49.97137614;23.74502718;12.6516126;52.83136872;41.96614494;39.25961262
3536;44;43;7.13219856;30.5531814;18.21398136;13.83230166;43.31249388;22.82975856;22.02784266;23.54924412;20.9322873;20.14914678;29.95956396;5.38710648;18.93695058;10.48396002;22.47755664;13.13058912;17.26689372;21.6334776;21.5970498;19.78259142;53.36413104;32.81406474;21.72065016;56.22412362;45.80893506;42.65236752
3537;77;86;23.2352496;15.33719586;13.81749768;17.62295544;28.09650834;7.61377302;24.5323002;14.46551328;15.92870424;14.83984014;28.24583538;24.47867394;11.9827206;16.39093776;24.98201418;14.7370986;12.80974122;19.3637607;9.39282114;11.286612;45.28220424;35.31852228;24.2251077;48.14219682;30.59294952;34.57044072
3538;79;67;24.2595966;11.1083427;14.84184468;11.22051054;23.65858686;0.98424234;22.83950538;10.23666012;16.95305124;10.61098698;24.01698222;25.50302094;13.0070676;17.41528476;23.28921936;15.7614456;12.32413278;22.25572368;10.74974832;4.22075124;41.05335108;33.62572746;22.53231288;43.91334366;26.15502804;30.34158756
3539;86;30;24.44558958;16.73001642;20.62588452;17.06414112;29.4893289;9.96592782;17.82214506;10.927881;22.73709108;6.02279604;18.9996219;23.20692102;18.79110744;23.1993246;18.27185904;21.54548544;20.52562308;28.03976352;16.53378816;14.37395328;34.99851624;28.60836714;17.51495256;37.85850882;31.98577008;24.28675272
3540;68;38;16.87945992;22.33383822;26.22970632;13.89427272;35.0931507;15.56974962;23.00839368;15.35708244;28.34091288;8.5157205;21.18425586;16.34123742;24.39492924;21.17084436;23.45810766;23.14210116;19.13164344;27.069483;21.62064378;14.84672748;42.5325846;33.79461576;22.70120118;45.39257718;37.58959188;31.82082108
3541;76;61;22.63245756;14.36516982;17.10604152;7.53207918;27.64621326;4.99059678;26.15046756;13.5476223;19.21724808;13.92194916;27.3279444;24.89537832;15.27126444;17.51359002;26.60018154;18.02564244;13.30135542;23.90794422;13.01394516;4.407672;44.36431326;36.93668964;25.84327506;47.22430584;30.14265444;33.65254974
3542;75;46;19.39464432;17.4876876;21.3835557;12.7498512;30.14601048;10.723599;23.13823092;9.45915576;23.49476226;7.03661094;24.31570776;19.58355666;19.54877862;20.54151138;23.5879449;22.30315662;18.34867446;26.28651402;17.29145934;9.93500604;41.35207662;33.924453;22.83103842;44.2120692;32.64245166;30.6403131
3543;42;70;12.27617106;22.35041274;12.2664234;11.6467647;35.10972522;14.6269899;22.98122592;21.47873016;13.8822402;21.85305702;35.25905226;11.83787814;10.43164632;4.55902608;23.4309399;4.58899434;8.77220634;14.37335766;13.70341386;14.50183038;52.29542112;33.767448;22.67403342;55.1554137;37.6061664;41.5836576
3544;79;59;21.71889174;12.38445174;16.28031984;9.2118888;24.96328674;4.30603596;21.57094938;8.96810412;18.3915264;9.34243098;22.74842622;24.91767696;14.44554276;17.28990096;22.02066336;17.19992076;14.9099115;22.84775106;12.18822348;6.6400302;39.78479508;32.35717146;21.26375688;42.64478766;27.45972792;29.07303156
3545;70;58;19.0881477;16.54384848;20.43971658;6.91912422;29.12268348;8.4654327;25.73034612;13.12750086;22.55092314;13.01957766;26.90782296;21.42027138;18.6049395;15.15070428;26.1800601;16.78117254;11.8541115;20.70855438;13.27109142;3.98587374;43.94419182;36.5165682;25.42315362;46.8041844;31.61912466;33.2324283
3546;14;24;16.3237218;27.98730162;17.64931674;28.32142632;40.7466141;21.22321302;10.4401659;22.34780808;20.2259655;19.87092984;24.04816986;14.23031502;14.5961721;21.76163346;10.88987988;19.07692038;22.58046198;26.91125976;21.02779062;25.22159886;47.45273694;21.22638798;10.1329734;50.31272952;43.24305528;36.74097342
3547;10;24;18.00676926;29.67034908;19.3323642;30.00447378;42.42966156;22.90626048;12.12321336;24.03085554;21.90901296;21.5539773;25.73121732;15.91336248;16.27921956;23.44468092;12.57292734;20.75996784;24.26350944;28.59430722;22.71083808;26.90464632;49.1357844;22.90943544;11.81602086;51.99577698;44.92610274;38.42402088
3548;27;74;17.1636732;19.5741222;7.95125622;16.04611752;32.33343468;11.85069936;17.44769118;18.70243962;10.52790498;19.07676648;31.05569514;18.54582732;4.4058471;10.87647618;17.89740516;6.1809942;11.9535663;16.32015018;11.3297301;15.52353834;49.51913058;28.23391326;17.14049868;52.37912316;34.82987586;38.80736706
3549;35;83;17.2242645;17.89050192;4.61779518;18.25254828;30.6498144;10.16707908;16.98243846;17.01881934;7.19444394;17.3931462;30.59044242;18.39769014;4.43285886;10.37995266;17.43215244;6.04539882;11.19878118;15.52957896;9.64610982;13.83991806;47.8355103;27.76866054;16.67524596;50.69550288;33.14625558;37.12374678
3550;49;76;18.89441718;20.06237232;11.36428158;12.59241768;32.8216848;12.33894948;23.29744692;19.19068974;13.94093034;19.5650166;32.97101184;19.00407066;10.74786732;11.5516317;23.7471609;9.32523666;3.71010426;16.43770602;8.6406552;13.75347252;50.0073807;34.083669;22.99025442;52.86737328;35.31812598;39.29561718
3551;44;39;7.37376186;30.7947447;18.45554466;15.37403832;43.55405718;23.07132186;20.21549034;24.58948884;21.1738506;19.12325382;27.68919774;5.62866978;19.17851388;10.72552332;20.66520432;13.37215242;18.80863038;23.17521426;22.5503526;21.08502114;51.09376482;31.00171242;19.90829784;53.9537574;46.05049836;40.3820013
3552;159;55;51.15784848;43.28281434;47.17868244;43.61693904;56.04212682;36.51872574;44.53440396;35.9932158;49.289889;33.47837556;45.7118808;49.91917992;45.34390536;49.75212252;44.98411794;48.09828336;47.078421;54.59256144;43.08658608;40.9267512;36.35868972;55.32062604;44.22721146;39.2186823;58.538568;15.48604464
3553;70;7;23.5341096;22.02727368;25.71444276;22.36139838;34.78658616;15.26318508;16.91066508;16.38778014;28.03434834;13.9109019;11.70802602;22.29544104;22.66129812;28.49658186;17.36037906;26.8427427;25.82288034;33.33702078;21.83104542;19.67121054;41.492709;27.69688716;16.60347258;44.35270158;37.28302734;30.78094548
